run,sv_x,sv_y,sv_z,nv_x,nv_y,nv_z,hp_x,hp_y,hp_z,sp_x,sp_y,sp_z,Collision_speed 
35231.0,1.7987756729125977,0.0,0.0,0.0,-2.553600311279297,5.788974761962891,-0.1874767690896988,-7.545966625213623,16.46394157409668,-0.8114862442016602,-7.5,16.5,6.577894682487946
35231.0,1.7987756729125977,0.0,0.0,0.0,-2.620507001876831,5.6976423263549805,-0.10733823478221893,-7.480154991149902,16.447093963623047,-0.7815066576004028,-7.5,16.5,6.524245398285082
35231.0,1.7987756729125977,0.0,0.0,0.0,-2.72518253326416,5.7163214683532715,-0.15270580351352692,-7.55326509475708,16.452646255493164,-0.7515270709991455,-7.5,16.5,6.583201698806021
35231.0,1.7987756729125977,0.0,0.0,0.0,-2.8099257946014404,5.676673412322998,-0.14282825589179993,-7.555276393890381,16.446447372436523,-0.7215474843978882,-7.5,16.5,6.5845195470150895
35231.0,1.7987756729125977,0.0,0.0,0.0,-2.8936777114868164,5.618615627288818,-0.11933134496212006,-7.539364814758301,16.430252075195312,-0.6915678977966309,-7.5,16.5,6.570982201518022
35233.0,1.7987756729125977,0.0,0.0,0.0,6.31962776184082,-0.9743205308914185,-0.15504823625087738,-7.621492385864258,16.537996292114258,-0.5116903781890869,-7.5,16.5,6.642483650843522
35233.0,1.7987756729125977,0.0,0.0,0.0,6.328039646148682,-0.7897734642028809,-0.18357785046100616,-7.6081976890563965,16.423398971557617,-0.4817107915878296,-7.5,16.5,6.625965785760626
35233.0,1.7987756729125977,0.0,0.0,0.0,6.287118911743164,-0.6539527773857117,-0.19646324217319489,-7.543841361999512,16.369962692260742,-0.45173120498657227,-7.5,16.5,6.571994432406206
35233.0,1.7987756729125977,0.0,0.0,0.0,6.351107597351074,-0.6078527569770813,-0.19059845805168152,-7.612142086029053,16.416976928710938,-0.42175161838531494,-7.5,16.5,6.628849517093946
35233.0,1.7987756729125977,0.0,0.0,0.0,6.286303520202637,-0.6375141739845276,0.21762210130691528,-7.529032230377197,16.56061363220215,-0.3917720317840576,-7.5,16.5,6.5695989835951165
35233.0,1.7987756729125977,0.0,0.0,0.0,6.282229900360107,-0.5205849409103394,0.2994866967201233,-7.513829708099365,16.52582359313965,-0.3617924451828003,-7.5,16.5,6.555380560661689
35235.0,1.7987756729125977,0.0,0.0,0.0,-3.9943017959594727,-5.0020751953125,-0.17754293978214264,-7.6306867599487305,16.52469825744629,0.17784027755260468,-7.5,16.5,6.649119986480899
35235.0,1.7987756729125977,0.0,0.0,0.0,-3.8272995948791504,-5.089008808135986,-0.1332252472639084,-7.597654819488525,16.407331466674805,0.2078198790550232,-7.5,16.5,6.616783679228579
35235.0,1.7987756729125977,0.0,0.0,0.0,-3.9093689918518066,-4.973118305206299,-0.053720179945230484,-7.528600692749023,16.671106338500977,0.2377994805574417,-7.5,16.5,6.576523773956657
35235.0,1.7987756729125977,0.0,0.0,0.0,-3.6482388973236084,-5.1822896003723145,-0.04929674416780472,-7.563301086425781,16.37849235534668,0.26777908205986023,-7.5,16.5,6.587971274874379
35235.0,1.7987756729125977,0.0,0.0,0.0,-3.599837064743042,-5.245966911315918,0.024052901193499565,-7.591991901397705,16.394834518432617,0.29775866866111755,-7.5,16.5,6.611700942826747
35238.0,1.7987756729125977,0.0,0.0,0.0,6.336681365966797,-0.870473325252533,-0.16970327496528625,-7.628818035125732,16.461231231689453,-0.45173120498657227,-7.5,16.5,6.644309442171784
35238.0,1.7987756729125977,0.0,0.0,0.0,6.353392601013184,-0.7855280041694641,-0.19484081864356995,-7.635272026062012,16.46497344970703,-0.42175161838531494,-7.5,16.5,6.649680069706321
35238.0,1.7987756729125977,0.0,0.0,0.0,6.336820602416992,-0.6402016878128052,-0.19558417797088623,-7.599888801574707,16.39879608154297,-0.3917720317840576,-7.5,16.5,6.6182133961404075
35238.0,1.7987756729125977,0.0,0.0,0.0,6.284829139709473,-0.5157873034477234,-0.19794011116027832,-7.526362419128418,16.35818862915039,-0.3617924451828003,-7.5,16.5,6.557492464176113
35238.0,1.7987756729125977,0.0,0.0,0.0,6.217556476593018,-0.5792235136032104,0.26032647490501404,-7.441701412200928,16.540584564208984,-0.33181285858154297,-7.5,16.5,6.498392300587312
35238.0,1.7987756729125977,0.0,0.0,0.0,6.344266414642334,-0.35942092537879944,-0.16247215867042542,-7.5833024978637695,16.380569458007812,-0.30183327198028564,-7.5,16.5,6.604127129552727
35238.0,1.7987756729125977,0.0,0.0,0.0,6.352216720581055,-0.2731141746044159,-0.13867776095867157,-7.587535381317139,16.383176803588867,-0.2718536853790283,-7.5,16.5,6.607635265696696
35238.0,1.7987756729125977,0.0,0.0,0.0,6.331537246704102,-0.23818184435367584,0.3215644657611847,-7.557607173919678,16.446670532226562,-0.2418740838766098,-7.5,16.5,6.5864017697386625
35241.0,1.7987756729125977,0.0,0.0,0.0,-2.2026569843292236,5.770595073699951,-0.18282578885555267,-7.3618083000183105,16.52145004272461,-0.42175161838531494,-7.5,16.5,6.4332774303985385
35241.0,1.7987756729125977,0.0,0.0,0.0,-2.43587064743042,5.913384437561035,-0.1593274176120758,-7.628754138946533,16.447126388549805,-0.3917720317840576,-7.5,16.5,6.643581620789381
35241.0,1.7987756729125977,0.0,0.0,0.0,-2.521915912628174,5.880569934844971,-0.1943776160478592,-7.632650852203369,16.44390869140625,-0.3617924451828003,-7.5,16.5,6.64655986589443
35241.0,1.7987756729125977,0.0,0.0,0.0,-2.6272401809692383,5.804504871368408,-0.19132991135120392,-7.602773189544678,16.39666748046875,-0.33181285858154297,-7.5,16.5,6.620442658315996
35241.0,1.7987756729125977,0.0,0.0,0.0,-2.7080368995666504,5.770213603973389,-0.18933936953544617,-7.605906009674072,16.39813995361328,-0.30183327198028564,-7.5,16.5,6.623022126106858
35244.0,1.7987756729125977,0.0,0.0,0.0,-3.990415334701538,-4.905223846435547,-0.16333743929862976,-7.529449462890625,16.627925872802734,0.3577178418636322,-7.5,16.5,6.574209339046712
35244.0,1.7987756729125977,0.0,0.0,0.0,-3.843099594116211,-5.073156833648682,-0.1885705292224884,-7.5899434089660645,16.475099563598633,0.3876974284648895,-7.5,16.5,6.613768089297093
35244.0,1.7987756729125977,0.0,0.0,0.0,-3.736297845840454,-5.146773338317871,-0.06514573842287064,-7.58750057220459,16.425886154174805,0.41767701506614685,-7.5,16.5,6.609447091072419
35244.0,1.7987756729125977,0.0,0.0,0.0,-3.8177363872528076,-4.987002849578857,0.022575654089450836,-7.470216751098633,16.71539878845215,0.4476566016674042,-7.5,16.5,6.533062277331947
35244.0,1.7987756729125977,0.0,0.0,0.0,-3.7615158557891846,-5.164900302886963,0.0712360218167305,-7.606757164001465,16.651948928833008,0.4776361882686615,-7.5,16.5,6.63783024040004
35244.0,1.7987756729125977,0.0,0.0,0.0,-3.498091697692871,-5.245318412780762,-0.15592390298843384,-7.520706653594971,16.437572479248047,0.5076158046722412,-7.5,16.5,6.556340787711727
35244.0,1.7987756729125977,0.0,0.0,0.0,-3.4031622409820557,-5.145416259765625,0.26466894149780273,-7.3539347648620605,16.502605438232422,0.5375953912734985,-7.5,16.5,6.425917585138279
35244.0,1.7987756729125977,0.0,0.0,0.0,-3.3627758026123047,-5.355385780334473,-0.07932158559560776,-7.543057918548584,16.442007064819336,0.5675749778747559,-7.5,16.5,6.574497065146671
35245.0,1.7987756729125977,0.0,0.0,0.0,-2.4255588054656982,5.8841471672058105,-0.19354109466075897,-7.589652061462402,16.48000144958496,-0.7215474843978882,-7.5,16.5,6.613782400665774
35245.0,1.7987756729125977,0.0,0.0,0.0,-2.4331254959106445,5.86589241027832,-0.1714371293783188,-7.566795349121094,16.56788444519043,-0.6915678977966309,-7.5,16.5,6.60033249089788
35245.0,1.7987756729125977,0.0,0.0,0.0,-2.525045871734619,5.674568176269531,-0.09205476939678192,-7.40641450881958,16.469877243041992,-0.6615883111953735,-7.5,16.5,6.466233561045267
35245.0,1.7987756729125977,0.0,0.0,0.0,-2.7060465812683105,5.749022006988525,-0.18135219812393188,-7.580450534820557,16.425199508666992,-0.6316087245941162,-7.5,16.5,6.603751691983736
35245.0,1.7987756729125977,0.0,0.0,0.0,-2.6798994541168213,5.595663547515869,-0.06224793568253517,-7.39845609664917,16.468618392944336,-0.6016291379928589,-7.5,16.5,6.459791476217633
35245.0,1.7987756729125977,0.0,0.0,0.0,-2.8530473709106445,5.699747085571289,-0.1291724592447281,-7.602540493011475,16.454803466796875,-0.5716495513916016,-7.5,16.5,6.622883890588261
35249.0,1.7987756729125977,0.0,0.0,0.0,-2.310812473297119,5.96474552154541,-0.18749040365219116,-7.6231489181518555,16.555404663085938,0.14786067605018616,-7.5,16.5,6.644820398209868
35249.0,1.7987756729125977,0.0,0.0,0.0,-2.4844698905944824,5.875710487365723,-0.18804548680782318,-7.610616207122803,16.428356170654297,0.17784027755260468,-7.5,16.5,6.628133986204855
35249.0,1.7987756729125977,0.0,0.0,0.0,-2.5761401653289795,5.798370361328125,-0.1953013837337494,-7.571130752563477,16.394834518432617,0.2078198790550232,-7.5,16.5,6.594936661810177
35249.0,1.7987756729125977,0.0,0.0,0.0,-2.6537885665893555,5.758511543273926,-0.1942005455493927,-7.565918445587158,16.396034240722656,0.2377994805574417,-7.5,16.5,6.590799783529714
35249.0,1.7987756729125977,0.0,0.0,0.0,-2.7453792095184326,5.752068042755127,0.040615297853946686,-7.605210781097412,16.401639938354492,0.26777908205986023,-7.5,16.5,6.622611982983572
35249.0,1.7987756729125977,0.0,0.0,0.0,-2.8051388263702393,5.707183361053467,-0.16203241050243378,-7.587086200714111,16.419082641601562,0.29775866866111755,-7.5,16.5,6.608807713036723
35250.0,1.7987756729125977,0.0,0.0,0.0,6.304566383361816,-1.0082594156265259,-0.16560661792755127,-7.609426975250244,16.545570373535156,-0.5716495513916016,-7.5,16.5,6.633229955829333
35250.0,1.7987756729125977,0.0,0.0,0.0,6.320805072784424,-0.8276351094245911,-0.17170658707618713,-7.604706287384033,16.43482780456543,-0.5416699647903442,-7.5,16.5,6.623680968600688
35250.0,1.7987756729125977,0.0,0.0,0.0,6.142117500305176,-0.7409746050834656,-0.18693530559539795,-7.378479480743408,16.449975967407227,-0.5116903781890869,-7.5,16.5,6.442844574972364
35250.0,1.7987756729125977,0.0,0.0,0.0,6.302921295166016,-0.6216194033622742,-0.05207115039229393,-7.557135581970215,16.40163803100586,-0.4817107915878296,-7.5,16.5,6.583982290552218
35250.0,1.7987756729125977,0.0,0.0,0.0,6.268105983734131,-0.6671340465545654,0.17061465978622437,-7.5108442306518555,16.56269073486328,-0.45173120498657227,-7.5,16.5,6.555136604973425
35250.0,1.7987756729125977,0.0,0.0,0.0,6.157358169555664,-0.520208477973938,-0.0516282320022583,-7.366835117340088,16.493989944458008,-0.42175161838531494,-7.5,16.5,6.4357804598985275
35267.0,1.7987756729125977,0.0,0.0,0.0,-2.325000762939453,5.76603889465332,-0.16004304587841034,-7.411057949066162,16.510637283325195,-0.7215474843978882,-7.5,16.5,6.472126894791395
35267.0,1.7987756729125977,0.0,0.0,0.0,-2.4701685905456543,5.869081020355225,-0.14535897970199585,-7.591284275054932,16.514297485351562,-0.6915678977966309,-7.5,16.5,6.6169056477696735
35267.0,1.7987756729125977,0.0,0.0,0.0,-2.548413038253784,5.743773937225342,-0.003516754601150751,-7.493678569793701,16.467926025390625,-0.6615883111953735,-7.5,16.5,6.536126009534176
35267.0,1.7987756729125977,0.0,0.0,0.0,-2.697822332382202,5.743312358856201,-0.18308763206005096,-7.570648193359375,16.41485595703125,-0.6316087245941162,-7.5,16.5,6.595413341713773
35267.0,1.7987756729125977,0.0,0.0,0.0,-2.779130697250366,5.708054065704346,-0.1677897870540619,-7.574564456939697,16.414953231811523,-0.6016291379928589,-7.5,16.5,6.598563782885706
35268.0,1.7987756729125977,0.0,0.0,0.0,6.339117050170898,-0.9809058904647827,-0.16338087618350983,-7.6464667320251465,16.528282165527344,-0.061996497213840485,-7.5,16.5,6.66199494875628
35268.0,1.7987756729125977,0.0,0.0,0.0,6.114062309265137,-0.8199244737625122,-0.14884212613105774,-7.356353282928467,16.46177101135254,-0.032016903162002563,-7.5,16.5,6.425700725758162
35268.0,1.7987756729125977,0.0,0.0,0.0,6.335620403289795,-0.6939429044723511,-0.18998154997825623,-7.605186462402344,16.398998260498047,-0.002037307247519493,-7.5,16.5,6.6224797398907835
35268.0,1.7987756729125977,0.0,0.0,0.0,6.335597038269043,-0.5965074300765991,-0.07556863874197006,-7.593880653381348,16.388629913330078,0.027942288666963577,-7.5,16.5,6.6129573352889075
35268.0,1.7987756729125977,0.0,0.0,0.0,6.134058952331543,-0.6168493032455444,0.0892113745212555,-7.347489356994629,16.525691986083984,0.0579218864440918,-7.5,16.5,6.422053842769099
35268.0,1.7987756729125977,0.0,0.0,0.0,6.3546905517578125,-0.42797765135765076,-0.16320094466209412,-7.599916934967041,16.39845848083496,0.08790148049592972,-7.5,16.5,6.6182210918939735
35269.0,1.7987756729125977,0.0,0.0,0.0,-3.6794469356536865,-5.152316570281982,0.11937414109706879,-7.543605804443359,16.569324493408203,0.8373912572860718,-7.5,16.5,6.58181508781848
35269.0,1.7987756729125977,0.0,0.0,0.0,-3.500669479370117,-5.255583763122559,0.2443382889032364,-7.533225059509277,16.427614212036133,0.8673708438873291,-7.5,16.5,6.5659303146612755
35269.0,1.7987756729125977,0.0,0.0,0.0,-3.408257007598877,-5.300154685974121,0.3090844452381134,-7.518250465393066,16.410236358642578,0.8973504304885864,-7.5,16.5,6.553125224843383
35269.0,1.7987756729125977,0.0,0.0,0.0,-3.3848462104797363,-5.36969518661499,0.3135553002357483,-7.571143627166748,16.450464248657227,0.9273300170898438,-7.5,16.5,6.597454332205915
35269.0,1.7987756729125977,0.0,0.0,0.0,-3.2878503799438477,-5.398011207580566,0.27013012766838074,-7.5395283699035645,16.437719345092773,0.9573096036911011,-7.5,16.5,6.5714594580386505
35273.0,1.7987756729125977,0.0,0.0,0.0,6.324429035186768,-1.0127977132797241,-0.1792304813861847,-7.632848262786865,16.558683395385742,0.027942288666963577,-7.5,16.5,6.65280053031533
35273.0,1.7987756729125977,0.0,0.0,0.0,6.31859827041626,-0.963337779045105,-0.17155645787715912,-7.613104820251465,16.606595993041992,0.0579218864440918,-7.5,16.5,6.639901833146103
35273.0,1.7987756729125977,0.0,0.0,0.0,6.120903015136719,-0.7604992389678955,-0.12858018279075623,-7.353911876678467,16.484180450439453,0.08790148049592972,-7.5,16.5,6.4249052291218645
35273.0,1.7987756729125977,0.0,0.0,0.0,6.346183776855469,-0.6142453551292419,-0.05367392674088478,-7.607909679412842,16.400238037109375,0.11788107454776764,-7.5,16.5,6.624721822656483
35273.0,1.7987756729125977,0.0,0.0,0.0,6.130429744720459,-0.6396799087524414,0.02463074028491974,-7.344583511352539,16.54437255859375,0.14786067605018616,-7.5,16.5,6.42082183212011
35276.0,1.7987756729125977,0.0,0.0,0.0,-3.806077241897583,-4.918531894683838,-0.20566509664058685,-7.413726806640625,16.507354736328125,-0.7515270709991455,-7.5,16.5,6.474084782816851
35276.0,1.7987756729125977,0.0,0.0,0.0,-3.755242109298706,-5.1107916831970215,-0.19507521390914917,-7.565589427947998,16.434511184692383,-0.7215474843978882,-7.5,16.5,6.592240020549968
35276.0,1.7987756729125977,0.0,0.0,0.0,-3.6652817726135254,-5.1624932289123535,-0.1932351142168045,-7.5537428855896,16.4160213470459,-0.6915678977966309,-7.5,16.5,6.581885868810102
35276.0,1.7987756729125977,0.0,0.0,0.0,-3.546147584915161,-5.132072925567627,-0.09768317639827728,-7.441896438598633,16.41870880126953,-0.6615883111953735,-7.5,16.5,6.492220716701324
35276.0,1.7987756729125977,0.0,0.0,0.0,-3.486387014389038,-5.1426825523376465,-0.06960991024971008,-7.4098358154296875,16.454504013061523,-0.6316087245941162,-7.5,16.5,6.468204733308935
35277.0,1.7987756729125977,0.0,0.0,0.0,-2.3921048641204834,5.833303451538086,-0.10188683867454529,-7.517434120178223,16.489755630493164,0.6275341510772705,-7.5,16.5,6.556308968627012
35277.0,1.7987756729125977,0.0,0.0,0.0,-2.4612817764282227,5.7556867599487305,-0.05039772763848305,-7.464376449584961,16.47884750366211,0.6575137376785278,-7.5,16.5,6.513173710247674
35277.0,1.7987756729125977,0.0,0.0,0.0,-2.5774786472320557,5.742679119110107,-0.009962162934243679,-7.507618427276611,16.452608108520508,0.6874933242797852,-7.5,16.5,6.546552791268684
35277.0,1.7987756729125977,0.0,0.0,0.0,-2.6780309677124023,5.741606712341309,0.07762183994054794,-7.556673049926758,16.450939178466797,0.7174729108810425,-7.5,16.5,6.585855521962314
35277.0,1.7987756729125977,0.0,0.0,0.0,-2.620640277862549,5.6165385246276855,0.21945548057556152,-7.385599136352539,16.543134689331055,0.7474524974822998,-7.5,16.5,6.453592408181044
35277.0,1.7987756729125977,0.0,0.0,0.0,-2.698235034942627,5.581437587738037,0.2750982344150543,-7.387380123138428,16.544761657714844,0.7774320840835571,-7.5,16.5,6.455115115338181
35279.0,1.7987756729125977,0.0,0.0,0.0,-2.5179762840270996,5.762152671813965,-0.2006119340658188,-7.500013828277588,16.453733444213867,-0.8414658308029175,-7.5,16.5,6.540504779613
35279.0,1.7987756729125977,0.0,0.0,0.0,-2.6112399101257324,5.733709812164307,-0.1909233033657074,-7.5150146484375,16.443817138671875,-0.8114862442016602,-7.5,16.5,6.5520680118577745
35279.0,1.7987756729125977,0.0,0.0,0.0,-2.672842264175415,5.673534393310547,-0.11810539662837982,-7.480289936065674,16.449434280395508,-0.7815066576004028,-7.5,16.5,6.524467140305026
35279.0,1.7987756729125977,0.0,0.0,0.0,-2.727067470550537,5.721885681152344,-0.13774479925632477,-7.555502414703369,16.52573013305664,-0.7515270709991455,-7.5,16.5,6.58881368766607
35279.0,1.7987756729125977,0.0,0.0,0.0,-2.8481545448303223,5.6552324295043945,-0.08752589672803879,-7.551578044891357,16.465835571289062,-0.7215474843978882,-7.5,16.5,6.582494322111156
35279.0,1.7987756729125977,0.0,0.0,0.0,-2.934166193008423,5.606929302215576,-0.08873707056045532,-7.547936916351318,16.453214645385742,-0.6915678977966309,-7.5,16.5,6.578949883360131
35280.0,1.7987756729125977,0.0,0.0,0.0,6.215804100036621,-0.5908347368240356,0.13193339109420776,-7.441807746887207,16.528169631958008,0.8373912572860718,-7.5,16.5,6.49776105650586
35280.0,1.7987756729125977,0.0,0.0,0.0,6.195928573608398,-0.5087103843688965,0.24023520946502686,-7.408969879150391,16.533950805664062,0.8673708438873291,-7.5,16.5,6.471777999681494
35280.0,1.7987756729125977,0.0,0.0,0.0,6.331287384033203,-0.33772149682044983,0.31044435501098633,-7.563498020172119,16.4334659576416,0.8973504304885864,-7.5,16.5,6.590512203917199
35280.0,1.7987756729125977,0.0,0.0,0.0,6.341763496398926,-0.2609666883945465,0.32359009981155396,-7.5708794593811035,16.44738006591797,0.9273300170898438,-7.5,16.5,6.597094952934018
35280.0,1.7987756729125977,0.0,0.0,0.0,6.327932357788086,-0.17462514340877533,0.2748875021934509,-7.550660133361816,16.44921112060547,0.9573096036911011,-7.5,16.5,6.580943427763627
35282.0,1.7987756729125977,0.0,0.0,0.0,6.211483955383301,-1.0765573978424072,-0.13881102204322815,-7.504376411437988,16.650962829589844,-0.33181285858154297,-7.5,16.5,6.555692538843541
35282.0,1.7987756729125977,0.0,0.0,0.0,6.332000255584717,-0.7965062856674194,-0.15487344563007355,-7.614570140838623,16.411331176757812,-0.30183327198028564,-7.5,16.5,6.630553756210306
35282.0,1.7987756729125977,0.0,0.0,0.0,6.365721702575684,-0.7627725005149841,-0.19097252190113068,-7.646026134490967,16.474929809570312,-0.2718536853790283,-7.5,16.5,6.6588157535340615
35282.0,1.7987756729125977,0.0,0.0,0.0,6.340508937835693,-0.6009384989738464,-0.19757644832134247,-7.600190162658691,16.389488220214844,-0.2418740838766098,-7.5,16.5,6.618064232296063
35282.0,1.7987756729125977,0.0,0.0,0.0,6.164483070373535,-0.5172478556632996,-0.09661714732646942,-7.38068151473999,16.401538848876953,-0.21189448237419128,-7.5,16.5,6.44235904418021
35287.0,1.7987756729125977,0.0,0.0,0.0,-3.609842300415039,-5.189499378204346,0.12777283787727356,-7.5396270751953125,16.4572811126709,0.8074116706848145,-7.5,16.5,6.57247742174173
35287.0,1.7987756729125977,0.0,0.0,0.0,-3.548517942428589,-5.102203845977783,0.2603868544101715,-7.405322074890137,16.552274703979492,0.8373912572860718,-7.5,16.5,6.469934935471077
35287.0,1.7987756729125977,0.0,0.0,0.0,-3.4428653717041016,-5.310119152069092,0.2856123447418213,-7.550076484680176,16.422489166259766,0.8673708438873291,-7.5,16.5,6.579231024248778
35287.0,1.7987756729125977,0.0,0.0,0.0,-3.3399770259857178,-5.244663238525391,0.28581324219703674,-7.4153923988342285,16.45796012878418,0.8973504304885864,-7.5,16.5,6.472830420702108
35287.0,1.7987756729125977,0.0,0.0,0.0,-3.3764896392822266,-5.330112934112549,0.24147367477416992,-7.518941402435303,16.551652908325195,0.9273300170898438,-7.5,16.5,6.560974107182765
35289.0,1.7987756729125977,0.0,0.0,0.0,-3.5635836124420166,-5.2071919441223145,0.1893831044435501,-7.526220321655273,16.447046279907227,0.8673708438873291,-7.5,16.5,6.561217064566788
35289.0,1.7987756729125977,0.0,0.0,0.0,-3.492291212081909,-5.280069828033447,0.2815784215927124,-7.551716327667236,16.434478759765625,0.8973504304885864,-7.5,16.5,6.581096367704718
35289.0,1.7987756729125977,0.0,0.0,0.0,-3.4366633892059326,-5.333192348480225,0.3085516691207886,-7.567619323730469,16.450641632080078,0.9273300170898438,-7.5,16.5,6.5946333777070425
35289.0,1.7987756729125977,0.0,0.0,0.0,-3.3268284797668457,-5.266303062438965,0.2800166606903076,-7.427511215209961,16.47906494140625,0.9573096036911011,-7.5,16.5,6.48362012398827
35289.0,1.7987756729125977,0.0,0.0,0.0,-3.283135175704956,-5.390342712402344,0.27337217330932617,-7.5269598960876465,16.467269897460938,0.9872891902923584,-7.5,16.5,6.562801553973094
35292.0,1.7987756729125977,0.0,0.0,0.0,6.295723915100098,-0.7486243844032288,-0.19131997227668762,-7.559135913848877,16.49976348876953,-0.8114862442016602,-7.5,16.5,6.590308900526722
35292.0,1.7987756729125977,0.0,0.0,0.0,6.284871578216553,-0.6218790411949158,-0.11099404096603394,-7.532656192779541,16.454195022583008,-0.7815066576004028,-7.5,16.5,6.566729663007741
35292.0,1.7987756729125977,0.0,0.0,0.0,6.312307834625244,-0.5309690237045288,-0.16739152371883392,-7.555727958679199,16.44974708557129,-0.7515270709991455,-7.5,16.5,6.585040032450471
35292.0,1.7987756729125977,0.0,0.0,0.0,6.3008880615234375,-0.43256205320358276,-0.07209111750125885,-7.533830165863037,16.437564849853516,-0.7215474843978882,-7.5,16.5,6.566878628007731
35292.0,1.7987756729125977,0.0,0.0,0.0,6.330326080322266,-0.3662591278553009,-0.072959765791893,-7.562459468841553,16.463449478149414,-0.6915678977966309,-7.5,16.5,6.591112830944678
35294.0,1.7987756729125977,0.0,0.0,0.0,6.204862117767334,-1.0837727785110474,-0.1436517983675003,-7.496992588043213,16.66275978088379,-0.061996497213840485,-7.5,16.5,6.550608387567423
35294.0,1.7987756729125977,0.0,0.0,0.0,6.342287063598633,-0.8074734807014465,-0.17227885127067566,-7.62762451171875,16.426115036010742,-0.032016903162002563,-7.5,16.5,6.641702569037275
35294.0,1.7987756729125977,0.0,0.0,0.0,6.331082344055176,-0.6904395818710327,-0.19505809247493744,-7.599617004394531,16.39349937438965,-0.002037307247519493,-7.5,16.5,6.617771852491576
35294.0,1.7987756729125977,0.0,0.0,0.0,6.33043909072876,-0.5951921939849854,-0.19825516641139984,-7.587731838226318,16.38570213317871,0.027942288666963577,-7.5,16.5,6.607897309223355
35294.0,1.7987756729125977,0.0,0.0,0.0,6.267332553863525,-0.481088787317276,-0.18985633552074432,-7.502237319946289,16.35727882385254,0.0579218864440918,-7.5,16.5,6.538080570141823
35294.0,1.7987756729125977,0.0,0.0,0.0,6.354590892791748,-0.4293007254600525,-0.16296522319316864,-7.599905967712402,16.398422241210938,0.08790148049592972,-7.5,16.5,6.6182111018224425
35294.0,1.7987756729125977,0.0,0.0,0.0,6.325475692749023,-0.31872862577438354,-0.15754884481430054,-7.558652400970459,16.372196197509766,0.11788107454776764,-7.5,16.5,6.5839824138990375
35297.0,1.7987756729125977,0.0,0.0,0.0,-2.2110207080841064,5.775508403778076,-0.17818579077720642,-7.370957851409912,16.520488739013672,-0.5116903781890869,-7.5,16.5,6.440551645600635
35297.0,1.7987756729125977,0.0,0.0,0.0,-2.3862369060516357,5.937508583068848,-0.14281350374221802,-7.628547668457031,16.518938064575195,-0.4817107915878296,-7.5,16.5,6.647084314720904
35297.0,1.7987756729125977,0.0,0.0,0.0,-2.498091459274292,5.704522609710693,-0.19922134280204773,-7.431323528289795,16.380945205688477,-0.45173120498657227,-7.5,16.5,6.482100839414883
35297.0,1.7987756729125977,0.0,0.0,0.0,-2.6244935989379883,5.80794095993042,-0.19444921612739563,-7.604603290557861,16.407278060913086,-0.42175161838531494,-7.5,16.5,6.622366525752932
35297.0,1.7987756729125977,0.0,0.0,0.0,-2.6934990882873535,5.744020462036133,0.01174104679375887,-7.569782257080078,16.40446662902832,-0.3917720317840576,-7.5,16.5,6.594262794694811
35300.0,1.7987756729125977,0.0,0.0,0.0,-4.01774787902832,-4.998725891113281,-0.16496677696704865,-7.644545078277588,16.533050537109375,-0.2418740838766098,-7.5,16.5,6.660717123360469
35300.0,1.7987756729125977,0.0,0.0,0.0,-3.858590841293335,-5.093673229217529,-0.16311918199062347,-7.624087333679199,16.418354034423828,-0.21189448237419128,-7.5,16.5,6.638510710782094
35300.0,1.7987756729125977,0.0,0.0,0.0,-3.6776843070983887,-4.961805820465088,-0.1923159956932068,-7.3671064376831055,16.429931640625,-0.18191488087177277,-7.5,16.5,6.432765534484069
35300.0,1.7987756729125977,0.0,0.0,0.0,-3.8586764335632324,-5.005975723266602,0.04043476656079292,-7.520895481109619,16.687105178833008,-0.15193527936935425,-7.5,16.5,6.571512137719852
35300.0,1.7987756729125977,0.0,0.0,0.0,-3.7033982276916504,-4.985186576843262,0.13113778829574585,-7.392110824584961,16.646800994873047,-0.12195568531751633,-7.5,16.5,6.465511395879274
35300.0,1.7987756729125977,0.0,0.0,0.0,-3.5612785816192627,-5.070945739746094,0.2678268849849701,-7.3834333419799805,16.551361083984375,-0.0919760912656784,-7.5,16.5,6.452347623170576
35301.0,1.7987756729125977,0.0,0.0,0.0,-4.709822177886963,-4.369786262512207,-0.13366837799549103,-7.5952982902526855,17.115215301513672,-0.3917720317840576,-7.5,17.0,6.6718101230299025
35301.0,1.7987756729125977,0.0,0.0,0.0,-4.573375701904297,-4.539289951324463,-0.1652425229549408,-7.638337135314941,16.967708587646484,-0.3617924451828003,-7.5,17.0,6.6900309292259355
35301.0,1.7987756729125977,0.0,0.0,0.0,-4.507449150085449,-4.606719970703125,-0.19083085656166077,-7.640669345855713,16.962614059448242,-0.33181285858154297,-7.5,17.0,6.6913796161003525
35301.0,1.7987756729125977,0.0,0.0,0.0,-4.380005359649658,-4.677612781524658,-0.19643408060073853,-7.604323863983154,16.8961181640625,-0.30183327198028564,-7.5,17.0,6.655832214855277
35301.0,1.7987756729125977,0.0,0.0,0.0,-4.452269554138184,-4.577264308929443,0.1261967122554779,-7.543757438659668,17.14219093322754,-0.2718536853790283,-7.5,17.0,6.633976756652328
35301.0,1.7987756729125977,0.0,0.0,0.0,-4.239293098449707,-4.779407501220703,0.09534171968698502,-7.580296993255615,16.900239944458008,-0.2418740838766098,-7.5,17.0,6.637012477434829
