run,sv_x,sv_y,sv_z,nv_x,nv_y,nv_z,hp_x,hp_y,hp_z,sp_x,sp_y,sp_z,Collision_speed 
176601.0,3.997279405593872,0.0,0.0,0.0,8.925820350646973,7.048380374908447,-0.18625077605247498,7.378969669342041,18.45155143737793,-0.46839043498039246,7.5,18.5,12.055213506351341
176601.0,3.997279405593872,0.0,0.0,0.0,8.785922050476074,7.228233337402344,-0.15284092724323273,7.392172336578369,18.420196533203125,-0.40176910161972046,7.5,18.5,12.058939749323223
176601.0,3.997279405593872,0.0,0.0,0.0,8.562378883361816,7.47037935256958,-0.11245977133512497,7.371939182281494,18.45088005065918,-0.33514776825904846,7.5,18.5,12.045710525933494
176601.0,3.997279405593872,0.0,0.0,0.0,8.345202445983887,7.718324661254883,-0.04946326091885567,7.3632330894470215,18.485708236694336,-0.26852643489837646,7.5,18.5,12.04961335444325
176601.0,3.997279405593872,0.0,0.0,0.0,8.148762702941895,8.104979515075684,0.05668407678604126,7.414210319519043,18.601760864257812,-0.20190510153770447,7.5,18.5,12.16845412166474
176602.0,3.997279405593872,0.0,0.0,0.0,9.353436470031738,6.96358585357666,-0.16700716316699982,7.601748466491699,18.402099609375,-0.33514776825904846,7.5,18.5,12.327065387244499
176602.0,3.997279405593872,0.0,0.0,0.0,8.898547172546387,7.080520153045654,-0.1540599763393402,7.394981384277344,18.39980697631836,-0.26852643489837646,7.5,18.5,12.053885353481181
176602.0,3.997279405593872,0.0,0.0,0.0,8.593137741088867,7.542441368103027,-0.08544802665710449,7.3754563331604,18.589548110961914,-0.20190510153770447,7.5,18.5,12.112335906280315
176602.0,3.997279405593872,0.0,0.0,0.0,8.550203323364258,7.501584529876709,-0.04965147376060486,7.398497581481934,18.394987106323242,-0.13528376817703247,7.5,18.5,12.056450230985952
176602.0,3.997279405593872,0.0,0.0,0.0,8.285492897033691,7.761610984802246,0.06531264632940292,7.364660739898682,18.45094871520996,-0.06866244226694107,7.5,18.5,12.036205272030877
176603.0,3.997279405593872,0.0,0.0,0.0,9.421709060668945,6.908449172973633,-0.17030338943004608,7.621653079986572,18.389291763305664,-0.0020411163568496704,7.5,18.5,12.348016547184253
176603.0,3.997279405593872,0.0,0.0,0.0,9.003400802612305,6.968379020690918,-0.06504067033529282,7.423649787902832,18.34001350402832,0.06458020955324173,7.5,18.5,12.066390363856287
176603.0,3.997279405593872,0.0,0.0,0.0,8.630446434020996,7.471684455871582,-0.09466087818145752,7.368316650390625,18.571979522705078,0.13120153546333313,7.5,18.5,12.094995478881142
176603.0,3.997279405593872,0.0,0.0,0.0,8.477301597595215,7.741255760192871,-0.12907959520816803,7.404595375061035,18.602081298828125,0.19782286882400513,7.5,18.5,12.156065245648763
176603.0,3.997279405593872,0.0,0.0,0.0,8.3323335647583,7.710331916809082,0.015542651526629925,7.3669843673706055,18.442533493041992,0.2644442021846771,7.5,18.5,12.03558231975141
176604.0,3.997279405593872,0.0,0.0,0.0,8.99713134765625,7.248526573181152,-0.16685424745082855,7.4999823570251465,18.478599548339844,0.5975508093833923,7.5,18.5,12.22570048940612
176604.0,3.997279405593872,0.0,0.0,0.0,8.693058967590332,7.336228847503662,0.2719162404537201,7.387927055358887,18.428281784057617,0.6641721129417419,7.5,18.5,12.05685585283453
176604.0,3.997279405593872,0.0,0.0,0.0,8.742087364196777,7.843992710113525,0.2665024995803833,7.613204002380371,18.55280876159668,0.7307934165000916,7.5,18.5,12.406875479278625
176604.0,3.997279405593872,0.0,0.0,0.0,8.335583686828613,7.809323310852051,0.1923689842224121,7.411068916320801,18.46118927001953,0.7974147200584412,7.5,18.5,12.101476364863528
176609.0,3.997279405593872,0.0,0.0,0.0,1.472188949584961,-11.299431800842285,-0.16600129008293152,7.419302463531494,18.375925064086914,-0.0020411163568496704,7.5,18.5,12.075708895264954
176609.0,3.997279405593872,0.0,0.0,0.0,1.907964825630188,-11.619913101196289,-0.14692357182502747,7.64500617980957,18.52264976501465,0.06458020955324173,7.5,18.5,12.435471738357949
176609.0,3.997279405593872,0.0,0.0,0.0,2.2641477584838867,-11.153356552124023,-0.10601160675287247,7.356248378753662,18.534841537475586,0.13120153546333313,7.5,18.5,12.062419732968197
176609.0,3.997279405593872,0.0,0.0,0.0,2.3322513103485107,-11.130586624145508,0.29151785373687744,7.395474433898926,18.399396896362305,0.19782286882400513,7.5,18.5,12.054360227660341
176609.0,3.997279405593872,0.0,0.0,0.0,2.8323018550872803,-11.045587539672852,0.01579873636364937,7.365546226501465,18.554105758666992,0.2644442021846771,7.5,18.5,12.083260375931697
176612.0,3.997279405593872,0.0,0.0,0.0,-10.590558052062988,4.218946933746338,-0.1783042848110199,7.407433986663818,18.42368507385254,-0.5350117683410645,7.5,18.5,12.080466691153708
176612.0,3.997279405593872,0.0,0.0,0.0,-10.775614738464355,3.792085886001587,-0.05290616303682327,7.381950855255127,18.549453735351562,-0.46839043498039246,7.5,18.5,12.102563135730616
176612.0,3.997279405593872,0.0,0.0,0.0,-10.776286125183105,3.7129342555999756,-0.08468810468912125,7.409759044647217,18.412214279174805,-0.40176910161972046,7.5,18.5,12.078595348443073
176612.0,3.997279405593872,0.0,0.0,0.0,-11.192514419555664,3.4943737983703613,0.06744185090065002,7.610385894775391,18.518089294433594,-0.33514776825904846,7.5,18.5,12.387948515593202
176615.0,3.997279405593872,0.0,0.0,0.0,8.89295768737793,7.110903263092041,-0.023334495723247528,7.386109352111816,18.45859146118164,0.4643082022666931,7.5,18.5,12.067637797174067
176615.0,3.997279405593872,0.0,0.0,0.0,8.756893157958984,7.384992599487305,-0.1440022736787796,7.42644739151001,18.4862060546875,0.5309295058250427,7.5,18.5,12.132581483860902
176615.0,3.997279405593872,0.0,0.0,0.0,8.508755683898926,7.518869400024414,0.3135437071323395,7.364612102508545,18.454925537109375,0.5975508093833923,7.5,18.5,12.037880474982133
176615.0,3.997279405593872,0.0,0.0,0.0,8.565876960754395,8.035255432128906,0.2298761010169983,7.60365104675293,18.579919815063477,0.6641721129417419,7.5,18.5,12.406361999774873
176617.0,3.997279405593872,0.0,0.0,0.0,1.416472315788269,-11.40415096282959,-0.06622552871704102,7.507851600646973,18.31502914428711,0.06458020955324173,7.5,18.5,12.167139917253428
176617.0,3.997279405593872,0.0,0.0,0.0,1.8272186517715454,-11.236688613891602,-0.1393728405237198,7.4066338539123535,18.39151382446289,0.13120153546333313,7.5,18.5,12.065659499594553
176617.0,3.997279405593872,0.0,0.0,0.0,2.1217124462127686,-11.17506217956543,-0.10211697965860367,7.3955159187316895,18.404544830322266,0.19782286882400513,7.5,18.5,12.056613039015755
176617.0,3.997279405593872,0.0,0.0,0.0,2.588005304336548,-11.080836296081543,0.2861580550670624,7.355267524719238,18.53390884399414,0.2644442021846771,7.5,18.5,12.060719274609163
176617.0,3.997279405593872,0.0,0.0,0.0,2.987597703933716,-11.127366065979004,0.17305567860603333,7.425233840942383,18.628585815429688,0.3310655355453491,7.5,18.5,12.195173576780695
176619.0,3.997279405593872,0.0,0.0,0.0,-10.725410461425781,4.620245456695557,-0.1655847579240799,7.609662055969238,18.416152954101562,0.3310655355453491,7.5,18.5,12.343392668754941
176619.0,3.997279405593872,0.0,0.0,0.0,-10.656942367553711,4.405538558959961,-0.03785405308008194,7.536898612976074,18.31329917907715,0.3976868689060211,7.5,18.5,12.20481182948811
176619.0,3.997279405593872,0.0,0.0,0.0,-10.987919807434082,4.148987293243408,0.06872043758630753,7.660677433013916,18.406482696533203,0.4643082022666931,7.5,18.5,12.406720822718466
176619.0,3.997279405593872,0.0,0.0,0.0,-10.83820629119873,3.65441632270813,-0.06860867142677307,7.432967662811279,18.428590774536133,0.5309295058250427,7.5,18.5,12.116093185859869
176619.0,3.997279405593872,0.0,0.0,0.0,-10.86862850189209,3.3477864265441895,0.21579647064208984,7.38575553894043,18.42961311340332,0.5975508093833923,7.5,18.5,12.054584178864976
176622.0,3.997279405593872,0.0,0.0,0.0,1.7688465118408203,-11.484947204589844,-0.13846489787101746,7.52067756652832,18.559879302978516,-0.7348756790161133,7.5,18.5,12.288656064325304
176622.0,3.997279405593872,0.0,0.0,0.0,1.8939154148101807,-11.295876502990723,-0.15026040375232697,7.440338134765625,18.44082260131836,-0.6682543754577637,7.5,18.5,12.131033880636599
176622.0,3.997279405593872,0.0,0.0,0.0,2.167715549468994,-11.241601943969727,-0.08876533806324005,7.437232971191406,18.43964385986328,-0.6016330718994141,7.5,18.5,12.126452290186904
176622.0,3.997279405593872,0.0,0.0,0.0,2.4829280376434326,-11.168196678161621,-0.01359863393008709,7.422630786895752,18.466772079467773,-0.5350117683410645,7.5,18.5,12.11906718586104
176625.0,3.997279405593872,0.0,0.0,0.0,9.353802680969238,6.963088512420654,-0.16696135699748993,7.601744651794434,18.402103424072266,-0.33514776825904846,7.5,18.5,12.32706229267363
176625.0,3.997279405593872,0.0,0.0,0.0,8.904562950134277,7.076862812042236,-0.16256000101566315,7.397826671600342,18.39642333984375,-0.26852643489837646,7.5,18.5,12.056179861573659
176625.0,3.997279405593872,0.0,0.0,0.0,8.721611022949219,7.292774200439453,-0.12971626222133636,7.393158435821533,18.39891815185547,-0.20190510153770447,7.5,18.5,12.05111180475025
176625.0,3.997279405593872,0.0,0.0,0.0,8.5504789352417,7.501231670379639,-0.04946905001997948,7.3984456062316895,18.39508628845215,-0.13528376817703247,7.5,18.5,12.056426026130612
176625.0,3.997279405593872,0.0,0.0,0.0,8.180035591125488,7.933239459991455,0.06545518338680267,7.348041534423828,18.587993621826172,-0.06866244226694107,7.5,18.5,12.075906132725262
176629.0,3.997279405593872,0.0,0.0,0.0,8.660055160522461,7.498886585235596,0.27814558148384094,7.446961402893066,18.42500877380371,0.9306573271751404,7.5,18.5,12.13293456969842
176629.0,3.997279405593872,0.0,0.0,0.0,8.481683731079102,7.764828205108643,0.2702830135822296,7.467350959777832,18.458513259887695,0.99727863073349,7.5,18.5,12.174142961670702
176630.0,3.997279405593872,0.0,0.0,0.0,1.624495267868042,-11.236992835998535,-0.18502822518348694,7.370373249053955,18.435367584228516,0.06458020955324173,7.5,18.5,12.036911234415614
176630.0,3.997279405593872,0.0,0.0,0.0,1.7199629545211792,-11.596296310424805,0.001223832368850708,7.6604743003845215,18.356599807739258,0.13120153546333313,7.5,18.5,12.38590351599108
176630.0,3.997279405593872,0.0,0.0,0.0,2.3736541271209717,-11.170461654663086,-0.06275506317615509,7.370412349700928,18.575302124023438,0.19782286882400513,7.5,18.5,12.09924335557287
176630.0,3.997279405593872,0.0,0.0,0.0,2.362236976623535,-11.138015747070312,0.04519852250814438,7.4098429679870605,18.384870529174805,0.2644442021846771,7.5,18.5,12.067054461909429
176630.0,3.997279405593872,0.0,0.0,0.0,2.9333913326263428,-11.06989574432373,0.0424174964427948,7.388848781585693,18.58898162841797,0.3310655355453491,7.5,18.5,12.129535141518351
176631.0,3.997279405593872,0.0,0.0,0.0,-10.600747108459473,4.193115711212158,-0.16421020030975342,7.413084983825684,18.4062442779541,-0.46839043498039246,7.5,18.5,12.080409851700338
176631.0,3.997279405593872,0.0,0.0,0.0,-10.780627250671387,3.733691453933716,-0.0751153752207756,7.372108459472656,18.547571182250977,-0.40176910161972046,7.5,18.5,12.088863400844588
176631.0,3.997279405593872,0.0,0.0,0.0,-10.781850814819336,3.6389336585998535,-0.07612308114767075,7.393996715545654,18.419490814208984,-0.33514776825904846,7.5,18.5,12.061027634648706
176631.0,3.997279405593872,0.0,0.0,0.0,-11.20840835571289,3.1274216175079346,0.1467268019914627,7.485969066619873,18.692304611206055,-0.26852643489837646,7.5,18.5,12.303959784408546
176636.0,3.997279405593872,0.0,0.0,0.0,1.621515154838562,-11.428735733032227,-0.14206822216510773,7.512146472930908,18.418115615844727,-0.6682543754577637,7.5,18.5,12.215709210347327
176636.0,3.997279405593872,0.0,0.0,0.0,1.9419527053833008,-11.262960433959961,-0.13959336280822754,7.424910068511963,18.434368133544922,-0.6016330718994141,7.5,18.5,12.108001562186482
176636.0,3.997279405593872,0.0,0.0,0.0,2.305758237838745,-11.174396514892578,-0.11240497976541519,7.391768455505371,18.492040634155273,-0.5350117683410645,7.5,18.5,12.089743509940106
176636.0,3.997279405593872,0.0,0.0,0.0,2.7249982357025146,-11.326601028442383,0.033517807722091675,7.525937557220459,18.606401443481445,-0.46839043498039246,7.5,18.5,12.316482596942643
176637.0,3.997279405593872,0.0,0.0,0.0,-10.535442352294922,4.267014026641846,-0.17753350734710693,7.392064094543457,18.397600173950195,-0.20190510153770447,7.5,18.5,12.049115993000008
176637.0,3.997279405593872,0.0,0.0,0.0,-10.634513854980469,3.9970216751098633,-0.1491207480430603,7.386045932769775,18.403085708618164,-0.13528376817703247,7.5,18.5,12.043558973015877
176637.0,3.997279405593872,0.0,0.0,0.0,-10.809033393859863,3.5540106296539307,-0.13623015582561493,7.3541951179504395,18.535490036010742,-0.06866244226694107,7.5,18.5,12.060034821176947
176637.0,3.997279405593872,0.0,0.0,0.0,-10.817129135131836,3.4427154064178467,0.0024638790637254715,7.3738484382629395,18.420379638671875,-0.0020411163568496704,7.5,18.5,12.034983028563136
176637.0,3.997279405593872,0.0,0.0,0.0,-11.042281150817871,2.9792468547821045,0.05429038032889366,7.378416538238525,18.588111877441406,0.06458020955324173,7.5,18.5,12.115532629857896
176638.0,3.997279405593872,0.0,0.0,0.0,9.104537963867188,7.014194488525391,-0.023826725780963898,7.503283500671387,18.332813262939453,0.4643082022666931,7.5,18.5,12.168392520585215
176638.0,3.997279405593872,0.0,0.0,0.0,9.056965827941895,7.456610679626465,0.19705559313297272,7.639625072479248,18.442134857177734,0.5309295058250427,7.5,18.5,12.39386621248564
176638.0,3.997279405593872,0.0,0.0,0.0,8.591888427734375,7.585524559020996,-0.08668840676546097,7.439254283905029,18.460941314697266,0.5975508093833923,7.5,18.5,12.138326734207316
176638.0,3.997279405593872,0.0,0.0,0.0,8.352216720581055,7.884883880615234,-0.01482674852013588,7.4329447746276855,18.532949447631836,0.6641721129417419,7.5,18.5,12.1617909333562
176643.0,3.997279405593872,0.0,0.0,0.0,9.281527519226074,7.0312018394470215,-0.16183871030807495,7.576528072357178,18.44306755065918,0.5309295058250427,7.5,18.5,12.31108410434844
176643.0,3.997279405593872,0.0,0.0,0.0,9.094117164611816,7.0951247215271,0.019923631101846695,7.529485702514648,18.34370231628418,0.5975508093833923,7.5,18.5,12.207456789457806
176643.0,3.997279405593872,0.0,0.0,0.0,8.691423416137695,7.34261417388916,0.16926008462905884,7.392878532409668,18.419496536254883,0.6641721129417419,7.5,18.5,12.059563234811977
176643.0,3.997279405593872,0.0,0.0,0.0,8.443406105041504,7.62248420715332,0.32062220573425293,7.370326995849609,18.481460571289062,0.7307934165000916,7.5,18.5,12.057015155343247
176643.0,3.997279405593872,0.0,0.0,0.0,8.246062278747559,7.932865619659424,0.15698851644992828,7.395418167114258,18.55019760131836,0.7974147200584412,7.5,18.5,12.120484366605483
176646.0,3.997279405593872,0.0,0.0,0.0,1.5931708812713623,-11.587888717651367,-0.17448805272579193,7.602403163909912,18.480228424072266,0.3976868689060211,7.5,18.5,12.361051568710614
176646.0,3.997279405593872,0.0,0.0,0.0,1.651198148727417,-11.530696868896484,0.007978487759828568,7.615968704223633,18.32735252380371,0.4643082022666931,7.5,18.5,12.31509919978839
176646.0,3.997279405593872,0.0,0.0,0.0,2.130969762802124,-11.249166488647461,-0.1114395409822464,7.437150955200195,18.441057205200195,0.5309295058250427,7.5,18.5,12.126954363593862
176646.0,3.997279405593872,0.0,0.0,0.0,2.573786973953247,-11.233627319335938,-0.07711649686098099,7.451948642730713,18.55882453918457,0.5975508093833923,7.5,18.5,12.198237731165626
176646.0,3.997279405593872,0.0,0.0,0.0,2.8645243644714355,-11.13687801361084,0.06476474553346634,7.430109024047852,18.569049835205078,0.6641721129417419,7.5,18.5,12.174308797966805
176648.0,3.997279405593872,0.0,0.0,0.0,1.8059988021850586,-11.44369125366211,-0.15143920481204987,7.493101119995117,18.566524505615234,-0.7348756790161133,7.5,18.5,12.255527057169772
176648.0,3.997279405593872,0.0,0.0,0.0,2.025930166244507,-11.273004531860352,-0.13988393545150757,7.415806770324707,18.51435661315918,-0.6682543754577637,7.5,18.5,12.131086650458105
176648.0,3.997279405593872,0.0,0.0,0.0,2.1970019340515137,-11.230313301086426,-0.09246298670768738,7.431447982788086,18.445207595825195,-0.6016330718994141,7.5,18.5,12.121262082336516
176648.0,3.997279405593872,0.0,0.0,0.0,2.6881067752838135,-11.269609451293945,0.018154654651880264,7.48187780380249,18.599929809570312,-0.5350117683410645,7.5,18.5,12.255947848908745
176654.0,3.997279405593872,0.0,0.0,0.0,1.4522267580032349,-11.304609298706055,-0.17978502810001373,7.422386169433594,18.37206268310547,-0.06866244226694107,7.5,18.5,12.07813706095144
176654.0,3.997279405593872,0.0,0.0,0.0,1.7424335479736328,-11.251709938049316,-0.1401732861995697,7.411258220672607,18.3806209564209,-0.0020411163568496704,7.5,18.5,12.067116165394832
176654.0,3.997279405593872,0.0,0.0,0.0,2.0250957012176514,-11.199193954467773,-0.09916765987873077,7.405942440032959,18.38594627380371,0.06458020955324173,7.5,18.5,12.062387792035741
176654.0,3.997279405593872,0.0,0.0,0.0,2.5371809005737305,-11.084235191345215,-0.00967157632112503,7.345879077911377,18.544034957885742,0.13120153546333313,7.5,18.5,12.053041000805397
176654.0,3.997279405593872,0.0,0.0,0.0,2.885291576385498,-11.096917152404785,-0.018365101888775826,7.394358158111572,18.601991653442383,0.19782286882400513,7.5,18.5,12.14268179694765
176657.0,3.997279405593872,0.0,0.0,0.0,9.199077606201172,6.871426582336426,-0.08806467056274414,7.4922895431518555,18.342876434326172,-0.26852643489837646,7.5,18.5,12.158033460789085
176657.0,3.997279405593872,0.0,0.0,0.0,8.857996940612793,7.12011194229126,-0.16030079126358032,7.389577388763428,18.401084899902344,-0.20190510153770447,7.5,18.5,12.047337860833863
176657.0,3.997279405593872,0.0,0.0,0.0,8.692848205566406,7.32794189453125,-0.11857185512781143,7.395056247711182,18.394359588623047,-0.13528376817703247,7.5,18.5,12.05166336862101
176657.0,3.997279405593872,0.0,0.0,0.0,8.472049713134766,7.557746410369873,-0.05483716353774071,7.3757781982421875,18.417654037475586,-0.06866244226694107,7.5,18.5,12.036336640959203
176657.0,3.997279405593872,0.0,0.0,0.0,8.134615898132324,7.994094371795654,0.08403147757053375,7.349360942840576,18.604768753051758,-0.0020411163568496704,7.5,18.5,12.085353173874575
176661.0,3.997279405593872,0.0,0.0,0.0,1.490379810333252,-11.297151565551758,-0.16754047572612762,7.419426918029785,18.375764846801758,-0.0020411163568496704,7.5,18.5,12.075806724658193
176661.0,3.997279405593872,0.0,0.0,0.0,2.068087339401245,-11.233888626098633,-0.015313707292079926,7.371634483337402,18.577587127685547,0.06458020955324173,7.5,18.5,12.10187937430624
176661.0,3.997279405593872,0.0,0.0,0.0,2.150432825088501,-11.144853591918945,-0.09618760645389557,7.3647308349609375,18.445035934448242,0.13120153546333313,7.5,18.5,12.033717964995926
176661.0,3.997279405593872,0.0,0.0,0.0,2.442248821258545,-11.086653709411621,0.3223702013492584,7.3615803718566895,18.45888328552246,0.19782286882400513,7.5,18.5,12.03564327335471
176661.0,3.997279405593872,0.0,0.0,0.0,2.8082780838012695,-11.020401000976562,0.07313330471515656,7.353900909423828,18.524316787719727,0.2644442021846771,7.5,18.5,12.054621955263217
176672.0,3.997279405593872,0.0,0.0,0.0,-10.844337463378906,3.808382034301758,-0.13748496770858765,7.449520587921143,18.500015258789062,-0.7348756790161133,7.5,18.5,12.168881284439532
176672.0,3.997279405593872,0.0,0.0,0.0,-10.928592681884766,3.5963973999023438,-0.06115645170211792,7.468367576599121,18.46837043762207,-0.6682543754577637,7.5,18.5,12.179755856051168
176673.0,3.997279405593872,0.0,0.0,0.0,1.5857995748519897,-11.629426002502441,-0.13720551133155823,7.649916172027588,18.422178268432617,0.13120153546333313,7.5,18.5,12.399054345480774
176673.0,3.997279405593872,0.0,0.0,0.0,1.8935118913650513,-11.223871231079102,-0.13457466661930084,7.401822090148926,18.40234375,0.19782286882400513,7.5,18.5,12.063951197479962
176673.0,3.997279405593872,0.0,0.0,0.0,2.421088218688965,-11.189947128295898,-0.1308533102273941,7.391097545623779,18.5761661529541,0.2644442021846771,7.5,18.5,12.126616635648404
176673.0,3.997279405593872,0.0,0.0,0.0,3.0517892837524414,-11.093798637390137,0.14927518367767334,7.344058036804199,18.817676544189453,0.3310655355453491,7.5,18.5,12.180477212160728
176673.0,3.997279405593872,0.0,0.0,0.0,3.008437156677246,-11.083420753479004,0.10691612213850021,7.4057793617248535,18.6077880859375,0.3976868689060211,7.5,18.5,12.160228362637024
176677.0,3.997279405593872,0.0,0.0,0.0,1.3619076013565063,-11.394316673278809,-0.09841592609882355,7.493222236633301,18.32447052001953,-0.06866244226694107,7.5,18.5,12.151686912744385
176677.0,3.997279405593872,0.0,0.0,0.0,1.9444020986557007,-11.196370124816895,0.01365502830594778,7.351567268371582,18.512937545776367,-0.0020411163568496704,7.5,18.5,12.046478571720767
176677.0,3.997279405593872,0.0,0.0,0.0,2.0223701000213623,-11.199615478515625,-0.09856104850769043,7.405837535858154,18.386117935180664,0.06458020955324173,7.5,18.5,12.062322012423246
176677.0,3.997279405593872,0.0,0.0,0.0,2.4955532550811768,-11.101648330688477,0.2777625024318695,7.3601250648498535,18.519020080566406,0.13120153546333313,7.5,18.5,12.060374215932626
176677.0,3.997279405593872,0.0,0.0,0.0,2.845040798187256,-11.06289291381836,-0.007889114320278168,7.37282657623291,18.574594497680664,0.19782286882400513,7.5,18.5,12.102069920441417
176680.0,3.997279405593872,0.0,0.0,0.0,-10.812836647033691,4.494400978088379,-0.11600026488304138,7.635738372802734,18.405044555664062,0.19782286882400513,7.5,18.5,12.373169272283322
176680.0,3.997279405593872,0.0,0.0,0.0,-10.660494804382324,4.0121870040893555,-0.14801183342933655,7.4049859046936035,18.410367965698242,0.2644442021846771,7.5,18.5,12.07153827652857
176680.0,3.997279405593872,0.0,0.0,0.0,-10.72665023803711,3.7427432537078857,0.3165442645549774,7.386064052581787,18.403043746948242,0.3310655355453491,7.5,18.5,12.043562496766702
176680.0,3.997279405593872,0.0,0.0,0.0,-10.87812328338623,3.303436517715454,0.2801898419857025,7.350419044494629,18.526180267333984,0.3976868689060211,7.5,18.5,12.05091285571877
176680.0,3.997279405593872,0.0,0.0,0.0,-11.016650199890137,2.9988982677459717,0.23953236639499664,7.370081901550293,18.57139778137207,0.4643082022666931,7.5,18.5,12.09703346647288
176682.0,3.997279405593872,0.0,0.0,0.0,1.7888879776000977,-11.424477577209473,-0.03638875484466553,7.493540287017822,18.51930046081543,-0.6682543754577637,7.5,18.5,12.235074789366621
176682.0,3.997279405593872,0.0,0.0,0.0,1.9639722108840942,-11.256509780883789,-0.14167079329490662,7.421949863433838,18.43769645690918,-0.6016330718994141,7.5,18.5,12.105554285575057
176682.0,3.997279405593872,0.0,0.0,0.0,2.3610618114471436,-11.176451683044434,-0.11454833298921585,7.392274856567383,18.518850326538086,-0.5350117683410645,7.5,18.5,12.102310797826433
176682.0,3.997279405593872,0.0,0.0,0.0,2.5708889961242676,-11.128606796264648,0.001475118799135089,7.405238151550293,18.477502822875977,-0.46839043498039246,7.5,18.5,12.100975145501534
176686.0,3.997279405593872,0.0,0.0,0.0,-10.511882781982422,4.360843658447266,-0.18415269255638123,7.399009704589844,18.406707763671875,-0.40176910161972046,7.5,18.5,12.062125877152399
176686.0,3.997279405593872,0.0,0.0,0.0,-10.609840393066406,4.075161933898926,-0.1631408929824829,7.38412618637085,18.41926383972168,-0.33514776825904846,7.5,18.5,12.047983160642936
176686.0,3.997279405593872,0.0,0.0,0.0,-10.751734733581543,3.9556853771209717,-0.09803937375545502,7.467604637145996,18.362504959106445,-0.26852643489837646,7.5,18.5,12.133651124718975
176686.0,3.997279405593872,0.0,0.0,0.0,-10.800606727600098,3.497762680053711,-0.06549008190631866,7.36433219909668,18.45150375366211,-0.20190510153770447,7.5,18.5,12.03601649601504
176686.0,3.997279405593872,0.0,0.0,0.0,-10.996849060058594,3.095339059829712,-0.014823987148702145,7.374171733856201,18.57345962524414,-0.13528376817703247,7.5,18.5,12.103307569856852
176688.0,3.997279405593872,0.0,0.0,0.0,2.2613353729248047,-11.263579368591309,0.25377121567726135,7.433722496032715,18.535364151000977,0.9306573271751404,7.5,18.5,12.163884979305108
176688.0,3.997279405593872,0.0,0.0,0.0,2.508052110671997,-11.201462745666504,0.2822856605052948,7.433255195617676,18.516538619995117,0.99727863073349,7.5,18.5,12.154889498874862
176692.0,3.997279405593872,0.0,0.0,0.0,8.857279777526855,7.218353748321533,-0.11912620812654495,7.3825483322143555,18.553417205810547,-0.46839043498039246,7.5,18.5,12.105134479921219
176692.0,3.997279405593872,0.0,0.0,0.0,8.771958351135254,7.251923084259033,-0.14605693519115448,7.396829605102539,18.415414810180664,-0.40176910161972046,7.5,18.5,12.062996414326975
176692.0,3.997279405593872,0.0,0.0,0.0,8.674721717834473,7.632734298706055,0.30257272720336914,7.493486404418945,18.499998092651367,-0.33514776825904846,7.5,18.5,12.226514997786117
176692.0,3.997279405593872,0.0,0.0,0.0,8.298282623291016,7.79887056350708,-0.05863063037395477,7.364439964294434,18.52581024169922,-0.26852643489837646,7.5,18.5,12.069056414088072
176697.0,3.997279405593872,0.0,0.0,0.0,-10.530354499816895,4.394773006439209,-0.1891336888074875,7.415589809417725,18.42217254638672,0.3310655355453491,7.5,18.5,12.090518568984862
176697.0,3.997279405593872,0.0,0.0,0.0,-10.669429779052734,4.051661968231201,-0.17526911199092865,7.397253036499023,18.482236862182617,0.3976868689060211,7.5,18.5,12.09259847831572
176697.0,3.997279405593872,0.0,0.0,0.0,-10.752801895141602,3.862003803253174,-0.12204186618328094,7.42081880569458,18.43842315673828,0.4643082022666931,7.5,18.5,12.104382082433377
176697.0,3.997279405593872,0.0,0.0,0.0,-10.77539348602295,3.603273391723633,0.26305413246154785,7.385188579559326,18.40800666809082,0.5309295058250427,7.5,18.5,12.04453940702104
176697.0,3.997279405593872,0.0,0.0,0.0,-10.887251853942871,3.2892487049102783,0.18509899079799652,7.380624771118164,18.446714401245117,0.5975508093833923,7.5,18.5,12.055274736461115
176698.0,3.997279405593872,0.0,0.0,0.0,-10.775774955749512,4.633515357971191,-0.1638811230659485,7.642361164093018,18.429466247558594,-0.13528376817703247,7.5,18.5,12.392135932073389
176698.0,3.997279405593872,0.0,0.0,0.0,-10.572175025939941,4.1760687828063965,-0.16522809863090515,7.393146514892578,18.394996643066406,-0.06866244226694107,7.5,18.5,12.049426331853223
176698.0,3.997279405593872,0.0,0.0,0.0,-10.738953590393066,3.724891424179077,-0.09522572159767151,7.348679065704346,18.526954650878906,-0.0020411163568496704,7.5,18.5,12.048991055808434
176698.0,3.997279405593872,0.0,0.0,0.0,-10.82088851928711,3.4628043174743652,-0.0475420244038105,7.3459296226501465,18.524105072021484,0.06458020955324173,7.5,18.5,12.044122443307455
176698.0,3.997279405593872,0.0,0.0,0.0,-10.877001762390137,3.246668815612793,-0.003467723960056901,7.351219654083252,18.486970901489258,0.13120153546333313,7.5,18.5,12.034461645519219
176699.0,3.997279405593872,0.0,0.0,0.0,-10.614836692810059,4.505610466003418,-0.07431454956531525,7.520914077758789,18.36427116394043,-0.40176910161972046,7.5,18.5,12.2046518774835
176699.0,3.997279405593872,0.0,0.0,0.0,-10.663487434387207,3.935336112976074,-0.04374521225690842,7.356550216674805,18.503700256347656,-0.33514776825904846,7.5,18.5,12.048861961917048
176699.0,3.997279405593872,0.0,0.0,0.0,-10.70993423461914,3.8087217807769775,-0.12141098827123642,7.387717247009277,18.41153335571289,-0.26852643489837646,7.5,18.5,12.049369068960498
