run,sv_x,sv_y,sv_z,nv_x,nv_y,nv_z,hp_x,hp_y,hp_z,sp_x,sp_y,sp_z,Collision_speed 
176789.0,3.997279405593872,0.0,0.0,0.0,-6.611174583435059,1.3378218412399292,0.2937288284301758,7.4900102615356445,19.00328826904297,1.0638999938964844,7.5,19.0,7.840640298912841
176803.0,3.997279405593872,0.0,0.0,0.0,-6.751683235168457,1.1426796913146973,-0.16631215810775757,7.435816764831543,19.43778419494629,-0.6682543754577637,7.5,19.5,7.9290092516448345
176803.0,3.997279405593872,0.0,0.0,0.0,-6.758025169372559,1.056808352470398,-0.14909429848194122,7.432458877563477,19.423564910888672,-0.6016330718994141,7.5,19.5,7.92249915619229
176803.0,3.997279405593872,0.0,0.0,0.0,-6.764596939086914,0.9546710848808289,-0.100340835750103,7.419835567474365,19.426576614379883,-0.5350117683410645,7.5,19.5,7.915138216709573
176803.0,3.997279405593872,0.0,0.0,0.0,-6.788911819458008,0.9036466479301453,-0.09558922797441483,7.459170818328857,19.390045166015625,-0.46839043498039246,7.5,19.5,7.929952400931751
176803.0,3.997279405593872,0.0,0.0,0.0,-6.775490760803223,0.7661609649658203,-0.07198544591665268,7.406711101531982,19.418039321899414,-0.40176910161972046,7.5,19.5,7.903956076719562
176804.0,3.997279405593872,0.0,0.0,0.0,-6.693160533905029,1.23811936378479,-0.17157690227031708,7.406416893005371,19.38445281982422,-0.20190510153770447,7.5,19.5,7.893641712898762
176804.0,3.997279405593872,0.0,0.0,0.0,-6.705807685852051,1.1325215101242065,-0.1580808013677597,7.394298553466797,19.39383316040039,-0.13528376817703247,7.5,19.5,7.88851729843894
176804.0,3.997279405593872,0.0,0.0,0.0,-6.721139430999756,1.04033625125885,-0.14296334981918335,7.395411491394043,19.392578125,-0.06866244226694107,7.5,19.5,7.888869122322225
176804.0,3.997279405593872,0.0,0.0,0.0,-6.732301235198975,0.9445980191230774,0.08876404166221619,7.391443252563477,19.3928165435791,-0.0020411163568496704,7.5,19.5,7.886341836055699
176804.0,3.997279405593872,0.0,0.0,0.0,-6.745533466339111,0.7951377034187317,-0.05315630882978439,7.357107162475586,19.449663162231445,0.06458020955324173,7.5,19.5,7.88116152726565
176805.0,3.997279405593872,0.0,0.0,0.0,-6.768325328826904,1.14975106716156,-0.16758547723293304,7.44995641708374,19.45728874206543,0.5309295058250427,7.5,19.5,7.944205237909581
176805.0,3.997279405593872,0.0,0.0,0.0,-6.795063495635986,1.1243349313735962,0.02297935262322426,7.50714111328125,19.396228790283203,0.5975508093833923,7.5,19.5,7.963369991796412
176805.0,3.997279405593872,0.0,0.0,0.0,-6.8210625648498535,1.0749868154525757,0.03667732700705528,7.547750949859619,19.357765197753906,0.6641721129417419,7.5,19.5,7.978767643173483
176805.0,3.997279405593872,0.0,0.0,0.0,-6.771912574768066,0.9091886281967163,0.17514824867248535,7.4385457038879395,19.388837814331055,0.7307934165000916,7.5,19.5,7.916038518797708
176805.0,3.997279405593872,0.0,0.0,0.0,-6.788197040557861,0.8043740391731262,0.2881162762641907,7.436466693878174,19.402053833007812,0.7974147200584412,7.5,19.5,7.918641350233371
176812.0,3.997279405593872,0.0,0.0,0.0,4.391623020172119,5.200714111328125,-0.17381054162979126,7.398763179779053,19.401643753051758,0.13120153546333313,7.5,19.5,7.893796498697049
176812.0,3.997279405593872,0.0,0.0,0.0,4.3166184425354,5.254554748535156,-0.12596997618675232,7.392927646636963,19.395353317260742,0.19782286882400513,7.5,19.5,7.88807851661773
176812.0,3.997279405593872,0.0,0.0,0.0,4.427202224731445,5.437919616699219,-0.0375615656375885,7.656207084655762,19.42854118347168,0.2644442021846771,7.5,19.5,8.071513615580958
176812.0,3.997279405593872,0.0,0.0,0.0,4.318835735321045,5.555106163024902,0.07927507162094116,7.6530327796936035,19.50569725036621,0.3310655355453491,7.5,19.5,8.092576225329518
176812.0,3.997279405593872,0.0,0.0,0.0,4.094873905181885,5.456773281097412,-0.09662182629108429,7.409642219543457,19.422163009643555,0.3976868689060211,7.5,19.5,7.907123984780646
176816.0,3.997279405593872,0.0,0.0,0.0,2.4242312908172607,-6.560552597045898,-0.10750098526477814,7.608043670654297,19.48239517211914,-0.5350117683410645,7.5,19.5,8.055804851299191
176816.0,3.997279405593872,0.0,0.0,0.0,2.5117342472076416,-6.537018299102783,-0.13289940357208252,7.621315956115723,19.478784561157227,-0.46839043498039246,7.5,19.5,8.06347694688029
176816.0,3.997279405593872,0.0,0.0,0.0,2.5611910820007324,-6.483187675476074,0.05304707586765289,7.601966857910156,19.428281784057617,-0.40176910161972046,7.5,19.5,8.035525211955738
176816.0,3.997279405593872,0.0,0.0,0.0,2.6662464141845703,-6.35222053527832,0.2462945133447647,7.48825740814209,19.442289352416992,-0.33514776825904846,7.5,19.5,7.964786067228059
176816.0,3.997279405593872,0.0,0.0,0.0,2.7613365650177,-6.21556282043457,-0.028708547353744507,7.369880199432373,19.44805908203125,-0.26852643489837646,7.5,19.5,7.889007734991463
176825.0,3.997279405593872,0.0,0.0,0.0,2.3391029834747314,-6.412572860717773,-0.13041618466377258,7.418773174285889,19.412443161010742,0.3976868689060211,7.5,19.5,7.910166588293785
176825.0,3.997279405593872,0.0,0.0,0.0,2.3987059593200684,-6.520143508911133,-0.11049311608076096,7.589140892028809,19.388628005981445,0.4643082022666931,7.5,19.5,8.015254527076454
176825.0,3.997279405593872,0.0,0.0,0.0,2.4919285774230957,-6.511367321014404,-0.03722342476248741,7.619170188903809,19.393341064453125,0.5309295058250427,7.5,19.5,8.036532494200124
176825.0,3.997279405593872,0.0,0.0,0.0,2.6155898571014404,-6.497565746307373,0.06849122047424316,7.643345355987549,19.433982849121094,0.5975508093833923,7.5,19.5,8.064608749103892
176825.0,3.997279405593872,0.0,0.0,0.0,2.6994941234588623,-6.251161575317383,0.22783032059669495,7.393338203430176,19.419784545898438,0.6641721129417419,7.5,19.5,7.895728849526596
176827.0,3.997279405593872,0.0,0.0,0.0,-6.817261219024658,0.9854544401168823,-0.10238316655158997,7.452470779418945,19.51626205444336,-0.7348756790161133,7.5,19.5,7.963944702893851
176827.0,3.997279405593872,0.0,0.0,0.0,-6.815863609313965,0.9679011106491089,-0.11479127407073975,7.488040447235107,19.42888069152832,-0.6682543754577637,7.5,19.5,7.960595008438397
176827.0,3.997279405593872,0.0,0.0,0.0,-6.811707973480225,0.870953381061554,-0.08782807737588882,7.46962833404541,19.420026779174805,-0.6016330718994141,7.5,19.5,7.945827024861075
176827.0,3.997279405593872,0.0,0.0,0.0,-6.798283100128174,0.7436715364456177,-0.06825443357229233,7.4242024421691895,19.437658309936523,-0.5350117683410645,7.5,19.5,7.921359867449473
176827.0,3.997279405593872,0.0,0.0,0.0,-6.805419445037842,0.6369927525520325,-0.006745275110006332,7.414393901824951,19.44834327697754,-0.46839043498039246,7.5,19.5,7.918190121673093
176833.0,3.997279405593872,0.0,0.0,0.0,-6.851742267608643,1.290213704109192,-0.15926341712474823,7.607894420623779,19.419227600097656,-0.40176910161972046,7.5,19.5,8.036744817018626
176833.0,3.997279405593872,0.0,0.0,0.0,-6.832329273223877,1.21726393699646,-0.08915037661790848,7.586723327636719,19.372154235839844,-0.33514776825904846,7.5,19.5,8.008788891324704
176833.0,3.997279405593872,0.0,0.0,0.0,-6.871450901031494,1.1333880424499512,-0.018078040331602097,7.617058753967285,19.37567138671875,-0.26852643489837646,7.5,19.5,8.029922175202488
176833.0,3.997279405593872,0.0,0.0,0.0,-6.740933418273926,0.9267282485961914,-0.11715970933437347,7.399001598358154,19.393814086914062,-0.20190510153770447,7.5,19.5,7.891593620599358
176833.0,3.997279405593872,0.0,0.0,0.0,-6.9544878005981445,0.8551530241966248,0.22724436223506927,7.617904186248779,19.4974422454834,-0.13528376817703247,7.5,19.5,8.066872272468828
176838.0,3.997279405593872,0.0,0.0,0.0,-6.852120399475098,1.2620326280593872,-0.12615418434143066,7.614140510559082,19.39128303527832,-0.26852643489837646,7.5,19.5,8.032591273599243
176838.0,3.997279405593872,0.0,0.0,0.0,-6.7163166999816895,1.0288704633712769,-0.16006937623023987,7.370968341827393,19.426877975463867,-0.20190510153770447,7.5,19.5,7.883256111479202
176838.0,3.997279405593872,0.0,0.0,0.0,-6.825227737426758,1.1065177917480469,0.06840144097805023,7.577825546264648,19.316604614257812,-0.13528376817703247,7.5,19.5,7.986636153298436
176838.0,3.997279405593872,0.0,0.0,0.0,-6.759032726287842,0.9114478230476379,-0.09611976146697998,7.432403564453125,19.36634635925293,-0.06866244226694107,7.5,19.5,7.905283329788437
176838.0,3.997279405593872,0.0,0.0,0.0,-6.781667232513428,0.6601342558860779,-0.029844649136066437,7.345736026763916,19.53338623046875,-0.0020411163568496704,7.5,19.5,7.899685365863788
176841.0,3.997279405593872,0.0,0.0,0.0,2.3552086353302,-6.379793167114258,-0.15482309460639954,7.39401388168335,19.394094467163086,-0.13528376817703247,7.5,19.5,7.888409838063334
176841.0,3.997279405593872,0.0,0.0,0.0,2.4432852268218994,-6.346917152404785,-0.13764511048793793,7.394739151000977,19.393404006958008,-0.06866244226694107,7.5,19.5,7.888678040470171
176841.0,3.997279405593872,0.0,0.0,0.0,2.5341150760650635,-6.3103556632995605,-0.12968234717845917,7.392326831817627,19.396404266357422,-0.0020411163568496704,7.5,19.5,7.888001593164047
176841.0,3.997279405593872,0.0,0.0,0.0,2.756160020828247,-6.248584270477295,-0.06769730150699615,7.355759620666504,19.55584716796875,0.06458020955324173,7.5,19.5,7.913246135274096
176841.0,3.997279405593872,0.0,0.0,0.0,2.7142088413238525,-6.23627233505249,0.2471901774406433,7.391000270843506,19.402585983276367,0.13120153546333313,7.5,19.5,7.888996552984834
176845.0,3.997279405593872,0.0,0.0,0.0,2.785182476043701,-6.302098274230957,-0.11106597632169724,7.4428229331970215,19.54216194152832,-0.6682543754577637,7.5,19.5,7.965671737611604
176845.0,3.997279405593872,0.0,0.0,0.0,2.7852938175201416,-6.301359176635742,-0.027034541592001915,7.490621566772461,19.438278198242188,-0.6016330718994141,7.5,19.5,7.965125931572234
176845.0,3.997279405593872,0.0,0.0,0.0,2.9948298931121826,-6.270832061767578,0.053957343101501465,7.501160144805908,19.584144592285156,-0.5350117683410645,7.5,19.5,8.01689360991968
176850.0,3.997279405593872,0.0,0.0,0.0,-6.7229509353637695,1.1427463293075562,-0.16453546285629272,7.413165092468262,19.406064987182617,-0.46839043498039246,7.5,19.5,7.904567200166994
176850.0,3.997279405593872,0.0,0.0,0.0,-6.743913650512695,1.0274772644042969,-0.028228173032402992,7.404653549194336,19.43120574951172,-0.40176910161972046,7.5,19.5,7.9065998964950746
176850.0,3.997279405593872,0.0,0.0,0.0,-6.908414363861084,1.036025047302246,0.04304306209087372,7.622742652893066,19.42558479309082,-0.33514776825904846,7.5,19.5,8.048464416269312
176850.0,3.997279405593872,0.0,0.0,0.0,-6.7956647872924805,0.8544125556945801,0.2281550168991089,7.440445899963379,19.43196678161621,-0.26852643489837646,7.5,19.5,7.930278966483818
176850.0,3.997279405593872,0.0,0.0,0.0,-6.762430667877197,0.7638871073722839,-0.0566735565662384,7.397575378417969,19.400070190429688,-0.20190510153770447,7.5,19.5,7.892543008183871
176867.0,3.997279405593872,0.0,0.0,0.0,2.69510817527771,-6.310571670532227,-0.10341521352529526,7.442117214202881,19.46479606628418,-0.6682543754577637,7.5,19.5,7.941357914092171
176867.0,3.997279405593872,0.0,0.0,0.0,2.7739832401275635,-6.2665910720825195,-0.06853248924016953,7.435376167297363,19.454124450683594,-0.6016330718994141,7.5,19.5,7.933687060214518
176867.0,3.997279405593872,0.0,0.0,0.0,2.9629523754119873,-6.301089763641357,0.05958947539329529,7.523003101348877,19.576387405395508,-0.5350117683410645,7.5,19.5,8.028764629609038
176867.0,3.997279405593872,0.0,0.0,0.0,3.0415098667144775,-6.1817626953125,0.030552823096513748,7.430334568023682,19.56650161743164,-0.46839043498039246,7.5,19.5,7.965125003655156
176868.0,3.997279405593872,0.0,0.0,0.0,-6.804874420166016,1.111088514328003,-0.10236124694347382,7.481271266937256,19.474172592163086,0.6641721129417419,7.5,19.5,7.969885629254508
176868.0,3.997279405593872,0.0,0.0,0.0,-6.8057732582092285,1.0454552173614502,0.022370480000972748,7.486679553985596,19.435739517211914,0.7307934165000916,7.5,19.5,7.961769247732453
176868.0,3.997279405593872,0.0,0.0,0.0,-6.812880039215088,0.9817644357681274,0.20596957206726074,7.499979019165039,19.39986228942871,0.7974147200584412,7.5,19.5,7.95973850538976
176868.0,3.997279405593872,0.0,0.0,0.0,-6.823082447052002,0.8863469362258911,0.2787568271160126,7.496883392333984,19.398456573486328,0.8640360236167908,7.5,19.5,7.9572802257959125
176868.0,3.997279405593872,0.0,0.0,0.0,-6.93312931060791,0.7345255613327026,0.19326725602149963,7.562772750854492,19.517105102539062,0.9306573271751404,7.5,19.5,8.036544887515861
176876.0,3.997279405593872,0.0,0.0,0.0,3.9208827018737793,5.675047874450684,-0.0028258163947612047,7.459070205688477,19.529346466064453,-0.6016330718994141,7.5,19.5,7.972310426455219
176882.0,3.997279405593872,0.0,0.0,0.0,-6.693239212036133,1.2080389261245728,-0.1727198213338852,7.394052982330322,19.3961238861084,-0.0020411163568496704,7.5,19.5,7.8890462599050935
176882.0,3.997279405593872,0.0,0.0,0.0,-6.708909034729004,1.0974949598312378,-0.14224471151828766,7.3820390701293945,19.412738800048828,0.06458020955324173,7.5,19.5,7.886203048041456
176882.0,3.997279405593872,0.0,0.0,0.0,-6.866539478302002,1.1684255599975586,-0.0444018691778183,7.633010387420654,19.342315673828125,0.13120153546333313,7.5,19.5,8.030742532750441
176882.0,3.997279405593872,0.0,0.0,0.0,-6.905584335327148,1.0874290466308594,0.029085494577884674,7.666158676147461,19.34244155883789,0.19782286882400513,7.5,19.5,8.052815683247218
176882.0,3.997279405593872,0.0,0.0,0.0,-6.768965244293213,0.7332274913787842,0.19500796496868134,7.350302219390869,19.509611129760742,0.2644442021846771,7.5,19.5,7.895236225918572
176882.0,3.997279405593872,0.0,0.0,0.0,-6.75439453125,0.7196195721626282,0.23188094794750214,7.375230312347412,19.411897659301758,0.3310655355453491,7.5,19.5,7.881493540305213
176894.0,3.997279405593872,0.0,0.0,0.0,-6.799252986907959,1.1034600734710693,-0.0905376747250557,7.47323751449585,19.47223663330078,0.6641721129417419,7.5,19.5,7.964025765061673
176894.0,3.997279405593872,0.0,0.0,0.0,-6.842313766479492,1.0462218523025513,-0.04323726147413254,7.526293754577637,19.453296661376953,0.7307934165000916,7.5,19.5,7.993127046102056
176894.0,3.997279405593872,0.0,0.0,0.0,-6.79507303237915,0.9193761944770813,0.10864289849996567,7.4444661140441895,19.44554328918457,0.7974147200584412,7.5,19.5,7.937034386772892
176894.0,3.997279405593872,0.0,0.0,0.0,-6.793215274810791,0.8342264294624329,0.22907601296901703,7.43629789352417,19.42691421508789,0.8640360236167908,7.5,19.5,7.926029925254748
176894.0,3.997279405593872,0.0,0.0,0.0,-6.9334306716918945,0.7287570834159851,0.19130092859268188,7.562216758728027,19.51743507385254,0.9306573271751404,7.5,19.5,8.036279606309956
176897.0,3.997279405593872,0.0,0.0,0.0,2.4520905017852783,-6.352027416229248,-0.17516253888607025,7.358060359954834,19.494253158569336,-0.33514776825904846,7.5,19.5,7.895520374332926
176897.0,3.997279405593872,0.0,0.0,0.0,2.4981069564819336,-6.321033000946045,-0.15967734158039093,7.365706920623779,19.444074630737305,-0.26852643489837646,7.5,19.5,7.88506443004615
176897.0,3.997279405593872,0.0,0.0,0.0,2.521491050720215,-6.4986090660095215,0.07910126447677612,7.623795509338379,19.379196166992188,-0.20190510153770447,7.5,19.5,8.03542646770623
176897.0,3.997279405593872,0.0,0.0,0.0,2.632646083831787,-6.2709174156188965,-0.10229647904634476,7.393600940704346,19.396350860595703,-0.13528376817703247,7.5,19.5,7.888819542730775
176897.0,3.997279405593872,0.0,0.0,0.0,2.8326971530914307,-6.424117088317871,0.2421337366104126,7.618684768676758,19.53583335876465,-0.06866244226694107,7.5,19.5,8.07908999436347
176900.0,3.997279405593872,0.0,0.0,0.0,4.348730564117432,5.2339701652526855,-0.1667899191379547,7.378492832183838,19.439544677734375,0.19782286882400513,7.5,19.5,7.892030375503884
176900.0,3.997279405593872,0.0,0.0,0.0,4.274590492248535,5.301260471343994,-0.15253160893917084,7.381441116333008,19.447668075561523,0.2644442021846771,7.5,19.5,7.896437756865236
176900.0,3.997279405593872,0.0,0.0,0.0,4.218369483947754,5.354791164398193,-0.137001171708107,7.397745609283447,19.4320011138916,0.3310655355453491,7.5,19.5,7.902320699615728
176900.0,3.997279405593872,0.0,0.0,0.0,4.1622209548950195,5.4110517501831055,-0.11477309465408325,7.416640758514404,19.419384002685547,0.3976868689060211,7.5,19.5,7.910866456350401
176900.0,3.997279405593872,0.0,0.0,0.0,4.033299922943115,5.5319929122924805,-0.10873377323150635,7.396956920623779,19.51634407043457,0.4643082022666931,7.5,19.5,7.9277169320684555
176901.0,3.997279405593872,0.0,0.0,0.0,3.9569265842437744,5.842247486114502,-0.14755603671073914,7.493379592895508,19.88604164123535,0.4643082022666931,7.5,20.0,8.109708099286154
176901.0,3.997279405593872,0.0,0.0,0.0,3.789127826690674,5.940988063812256,-0.1512276977300644,7.429462432861328,19.982345581054688,0.5309295058250427,7.5,20.0,8.101300521337542
176901.0,3.997279405593872,0.0,0.0,0.0,3.793134927749634,5.927125453948975,0.009767746552824974,7.480129241943359,19.861736297607422,0.5975508093833923,7.5,20.0,8.09301754498274
176901.0,3.997279405593872,0.0,0.0,0.0,3.6655030250549316,6.0651373863220215,-0.09645100682973862,7.486839294433594,19.977115631103516,0.6641721129417419,7.5,20.0,8.136341161294858
176901.0,3.997279405593872,0.0,0.0,0.0,3.5562937259674072,6.0368475914001465,0.2184714376926422,7.412656307220459,19.91216278076172,0.7307934165000916,7.5,20.0,8.066535531178738
176902.0,3.997279405593872,0.0,0.0,0.0,3.8148081302642822,5.97921895980835,-0.029402414336800575,7.501248836517334,19.964710235595703,0.7307934165000916,7.5,20.0,8.141379762538179
176902.0,3.997279405593872,0.0,0.0,0.0,3.7260823249816895,6.001266002655029,0.055372707545757294,7.477607250213623,19.936235427856445,0.7974147200584412,7.5,20.0,8.116472552391562
176902.0,3.997279405593872,0.0,0.0,0.0,3.5757944583892822,6.101019859313965,0.16614052653312683,7.439746379852295,20.026779174804688,0.8640360236167908,7.5,20.0,8.123237770884478
176902.0,3.997279405593872,0.0,0.0,0.0,3.491305112838745,6.1338934898376465,0.23373889923095703,7.430286407470703,20.009607315063477,0.9306573271751404,7.5,20.0,8.111233184133903
176902.0,3.997279405593872,0.0,0.0,0.0,3.425495147705078,6.204020977020264,0.25121748447418213,7.46469783782959,20.018835067749023,0.99727863073349,7.5,20.0,8.136469507085605
176911.0,3.997279405593872,0.0,0.0,0.0,3.1370983123779297,-6.477236270904541,-0.1730615496635437,7.651851654052734,19.946151733398438,-0.06866244226694107,7.5,20.0,8.232509857829818
176911.0,3.997279405593872,0.0,0.0,0.0,3.185307264328003,-6.218271255493164,-0.1325022131204605,7.395828723907471,19.893207550048828,-0.0020411163568496704,7.5,20.0,8.049305669090693
176911.0,3.997279405593872,0.0,0.0,0.0,3.269723415374756,-6.176999568939209,-0.12148798257112503,7.400282382965088,19.8908748626709,0.06458020955324173,7.5,20.0,8.051376120899182
176911.0,3.997279405593872,0.0,0.0,0.0,3.432969093322754,-6.081297874450684,0.013691261410713196,7.342560768127441,19.984455108642578,0.13120153546333313,7.5,20.0,8.046471565281202
176911.0,3.997279405593872,0.0,0.0,0.0,3.451695203781128,-6.067074298858643,0.19901718199253082,7.381089210510254,19.90469741821289,0.19782286882400513,7.5,20.0,8.043745006212939
176919.0,3.997279405593872,0.0,0.0,0.0,3.8953890800476074,5.7989630699157715,-0.16114799678325653,7.394641876220703,19.893434524536133,-0.13528376817703247,7.5,20.0,8.04861917203672
176919.0,3.997279405593872,0.0,0.0,0.0,3.7941770553588867,5.859830379486084,-0.14057286083698273,7.377888202667236,19.91253089904785,-0.06866244226694107,7.5,20.0,8.044354208755685
176919.0,3.997279405593872,0.0,0.0,0.0,3.6746602058410645,5.939541816711426,-0.1437799632549286,7.355376720428467,19.963274002075195,-0.0020411163568496704,7.5,20.0,8.047330439743412
176919.0,3.997279405593872,0.0,0.0,0.0,3.650716543197632,5.957406044006348,-0.08582881093025208,7.396226406097412,19.8934326171875,0.06458020955324173,7.5,20.0,8.049637403673996
176919.0,3.997279405593872,0.0,0.0,0.0,3.5259673595428467,6.027462005615234,-0.08432888239622116,7.366400718688965,19.939414978027344,0.13120153546333313,7.5,20.0,8.046178457983016
176922.0,3.997279405593872,0.0,0.0,0.0,3.0724191665649414,-6.443056583404541,-0.16977809369564056,7.605679512023926,19.88210105895996,0.19782286882400513,7.5,20.0,8.18113560141248
176922.0,3.997279405593872,0.0,0.0,0.0,3.1734635829925537,-6.247839450836182,-0.14671234786510468,7.424029350280762,19.8934326171875,0.2644442021846771,7.5,20.0,8.067503566782529
176922.0,3.997279405593872,0.0,0.0,0.0,3.183227777481079,-6.294992446899414,0.013879090547561646,7.533995628356934,19.801311492919922,0.3310655355453491,7.5,20.0,8.107904319221213
176922.0,3.997279405593872,0.0,0.0,0.0,3.3780558109283447,-6.139562606811523,-0.10296989977359772,7.4037699699401855,19.931608200073242,0.3976868689060211,7.5,20.0,8.067448952734717
176922.0,3.997279405593872,0.0,0.0,0.0,3.4613237380981445,-6.099359512329102,-0.06593412160873413,7.412637233734131,19.92899513244629,0.4643082022666931,7.5,20.0,8.07224825809437
176929.0,3.997279405593872,0.0,0.0,0.0,3.183878183364868,-6.441479206085205,-0.1665835827589035,7.629451274871826,19.959341049194336,0.3310655355453491,7.5,20.0,8.222406944428002
176929.0,3.997279405593872,0.0,0.0,0.0,3.2389564514160156,-6.224002838134766,-0.12789112329483032,7.423475742340088,19.916929244995117,0.3976868689060211,7.5,20.0,8.07510337172914
176929.0,3.997279405593872,0.0,0.0,0.0,3.2871551513671875,-6.1800150871276855,-0.03262108191847801,7.425229072570801,19.87119483947754,0.4643082022666931,7.5,20.0,8.060782671049845
176929.0,3.997279405593872,0.0,0.0,0.0,3.377608060836792,-6.120573997497559,0.13152605295181274,7.409777641296387,19.8770751953125,0.5309295058250427,7.5,20.0,8.052819702377334
176929.0,3.997279405593872,0.0,0.0,0.0,3.4933102130889893,-6.054194450378418,0.19895011186599731,7.388725757598877,19.91458511352539,0.5975508093833923,7.5,20.0,8.0520016237154
176931.0,3.997279405593872,0.0,0.0,0.0,-7.021366596221924,0.4359350800514221,-0.14038072526454926,7.445422649383545,19.9228515625,0.4643082022666931,7.5,20.0,8.091221756952864
176931.0,3.997279405593872,0.0,0.0,0.0,-7.03761625289917,0.32094672322273254,-0.14496560394763947,7.446210861206055,19.947044372558594,0.5309295058250427,7.5,20.0,8.099956266316775
176931.0,3.997279405593872,0.0,0.0,0.0,-7.01923131942749,0.27254581451416016,-0.02676345780491829,7.452714920043945,19.882272720336914,0.5975508093833923,7.5,20.0,8.082210813954875
176931.0,3.997279405593872,0.0,0.0,0.0,-7.009702205657959,0.17667333781719208,0.14183509349822998,7.440637111663818,19.87286949157715,0.6641721129417419,7.5,20.0,8.071268898695852
176931.0,3.997279405593872,0.0,0.0,0.0,-7.006526470184326,0.03852848336100578,0.19992542266845703,7.412586212158203,19.91268539428711,0.7307934165000916,7.5,20.0,8.066668389659844
176951.0,3.997279405593872,0.0,0.0,0.0,3.132601499557495,-6.242854118347168,-0.15905925631523132,7.3883819580078125,19.902423858642578,-0.20190510153770447,7.5,20.0,8.047649575887922
176951.0,3.997279405593872,0.0,0.0,0.0,3.223958730697632,-6.419212341308594,-0.07718046754598618,7.6521477699279785,19.909961700439453,-0.13528376817703247,7.5,20.0,8.22061066542653
176951.0,3.997279405593872,0.0,0.0,0.0,3.3779163360595703,-6.120754718780518,-0.13578295707702637,7.35024881362915,19.989397048950195,-0.06866244226694107,7.5,20.0,8.05308633720286
176951.0,3.997279405593872,0.0,0.0,0.0,3.3784499168395996,-6.119159698486328,0.1636497676372528,7.403278827667236,19.88731575012207,-0.0020411163568496704,7.5,20.0,8.052097973598448
176951.0,3.997279405593872,0.0,0.0,0.0,3.4861159324645996,-6.056560039520264,0.23363204300403595,7.386382102966309,19.915063858032227,0.06458020955324173,7.5,20.0,8.050662495617809
176966.0,3.997279405593872,0.0,0.0,0.0,3.255763530731201,-6.225537300109863,-0.09594035148620605,7.386360168457031,20.009305953979492,-0.5350117683410645,7.5,20.0,8.083041025231541
176966.0,3.997279405593872,0.0,0.0,0.0,3.3735740184783936,-6.3589301109313965,-0.03919786959886551,7.600771427154541,20.0472469329834,-0.46839043498039246,7.5,20.0,8.233786342940817
176966.0,3.997279405593872,0.0,0.0,0.0,3.337293863296509,-6.161179065704346,-0.10018651187419891,7.41951847076416,19.90041732788086,-0.40176910161972046,7.5,20.0,8.066963616204578
176966.0,3.997279405593872,0.0,0.0,0.0,3.4301164150238037,-6.10008430480957,-0.0693097859621048,7.40302848815918,19.909543991088867,-0.33514776825904846,7.5,20.0,8.059464644739267
176966.0,3.997279405593872,0.0,0.0,0.0,3.548675060272217,-6.025187969207764,0.04829913750290871,7.372978687286377,19.951271057128906,-0.26852643489837646,7.5,20.0,8.05445395278153
176972.0,3.997279405593872,0.0,0.0,0.0,-6.977941513061523,0.41025596857070923,-0.1566586047410965,7.394355773925781,19.90459442138672,0.13120153546333313,7.5,20.0,8.052218470399685
176972.0,3.997279405593872,0.0,0.0,0.0,-7.0940704345703125,0.4574998617172241,-0.04493403434753418,7.596438407897949,19.822864532470703,0.19782286882400513,7.5,20.0,8.155573871694047
176972.0,3.997279405593872,0.0,0.0,0.0,-6.993431568145752,0.21639694273471832,-0.11005264520645142,7.401856422424316,19.90777015686035,0.2644442021846771,7.5,20.0,8.058111154618643
176972.0,3.997279405593872,0.0,0.0,0.0,-6.999034881591797,0.1154596135020256,-0.08772249519824982,7.403291702270508,19.91326332092285,0.3310655355453491,7.5,20.0,8.060897105092751
176972.0,3.997279405593872,0.0,0.0,0.0,-7.2275710105896,-0.0031377479899674654,0.20149371027946472,7.631685256958008,20.06340217590332,0.3976868689060211,7.5,20.0,8.259299864048147
176976.0,3.997279405593872,0.0,0.0,0.0,3.451878309249878,-6.159401893615723,0.19517463445663452,7.4750189781188965,19.932941436767578,0.9306573271751404,7.5,20.0,8.11368835632669
176976.0,3.997279405593872,0.0,0.0,0.0,3.600456714630127,-6.1578450202941895,0.22975066304206848,7.53436279296875,20.00604820251465,0.99727863073349,7.5,20.0,8.176832340219296
176979.0,3.997279405593872,0.0,0.0,0.0,-7.073008060455322,0.4226152002811432,-0.13325843214988708,7.523430824279785,19.9046630859375,0.4643082022666931,7.5,20.0,8.135372727214797
176979.0,3.997279405593872,0.0,0.0,0.0,-7.073173522949219,0.18857310712337494,-0.14478696882724762,7.4370527267456055,20.041763305664062,0.5309295058250427,7.5,20.0,8.126720608495416
176979.0,3.997279405593872,0.0,0.0,0.0,-7.006860256195068,0.2290729433298111,0.06858501583337784,7.447225570678711,19.856765747070312,0.5975508093833923,7.5,20.0,8.070118308385181
176979.0,3.997279405593872,0.0,0.0,0.0,-7.066571235656738,0.05635244771838188,-0.06977340579032898,7.464547157287598,19.968252182006836,0.6641721129417419,7.5,20.0,8.11898063444853
176979.0,3.997279405593872,0.0,0.0,0.0,-7.2046732902526855,-0.052950918674468994,0.22836342453956604,7.6046671867370605,20.056365966796875,0.7307934165000916,7.5,20.0,8.239439591930761
176984.0,3.997279405593872,0.0,0.0,0.0,4.056905746459961,5.903868198394775,-0.16287019848823547,7.629775047302246,19.90134620666504,0.06458020955324173,7.5,20.0,8.20319370785958
