run,sv_x,sv_y,sv_z,nv_x,nv_y,nv_z,hp_x,hp_y,hp_z,sp_x,sp_y,sp_z,Collision_speed 
34628.0,3.997279405593872,0.0,0.0,0.0,5.2470245361328125,4.18031120300293,-0.14879140257835388,-7.5854878425598145,13.403241157531738,0.2644442021846771,-7.5,13.5,7.80925811643472
34628.0,3.997279405593872,0.0,0.0,0.0,5.1296305656433105,4.005646705627441,0.09392206370830536,-7.416342258453369,13.655853271484375,0.3310655355453491,-7.5,13.5,7.637837344147511
34628.0,3.997279405593872,0.0,0.0,0.0,5.204311847686768,4.276861667633057,0.17760112881660461,-7.649139881134033,13.489713668823242,0.3976868689060211,-7.5,13.5,7.832920942881814
34630.0,3.997279405593872,0.0,0.0,0.0,0.7514114379882812,-6.6960625648498535,-0.13875041902065277,-7.647736072540283,13.478192329406738,-0.06866244226694107,-7.5,13.5,7.834546289903318
34630.0,3.997279405593872,0.0,0.0,0.0,0.7882828712463379,-6.677178382873535,-0.13647818565368652,-7.651512145996094,13.546144485473633,-0.0020411163568496704,-7.5,13.5,7.822042298671012
34630.0,3.997279405593872,0.0,0.0,0.0,1.0095674991607666,-6.648703575134277,-0.17264287173748016,-7.604475021362305,13.3987398147583,0.06458020955324173,-7.5,13.5,7.823217166931575
34630.0,3.997279405593872,0.0,0.0,0.0,0.8669650554656982,-6.612154960632324,0.08348088711500168,-7.624758243560791,13.680428504943848,0.13120153546333313,-7.5,13.5,7.774989631621387
34630.0,3.997279405593872,0.0,0.0,0.0,1.153982162475586,-6.403390407562256,-0.10731478780508041,-7.358041286468506,13.485106468200684,0.19782286882400513,-7.5,13.5,7.636316391279582
34630.0,3.997279405593872,0.0,0.0,0.0,1.3260618448257446,-6.466248035430908,-0.08912307024002075,-7.438788890838623,13.373897552490234,0.2644442021846771,-7.5,13.5,7.716802807040241
34630.0,3.997279405593872,0.0,0.0,0.0,1.3533966541290283,-6.3783955574035645,-0.04540882632136345,-7.3663740158081055,13.458316802978516,0.3310655355453491,-7.5,13.5,7.648127540799313
34630.0,3.997279405593872,0.0,0.0,0.0,1.4756019115447998,-6.5399909019470215,-0.020520363003015518,-7.577284336090088,13.395082473754883,0.3976868689060211,-7.5,13.5,7.805582905861334
34632.0,3.997279405593872,0.0,0.0,0.0,-6.160125255584717,2.592855453491211,-0.17528387904167175,-7.568721771240234,13.447267532348633,0.4643082022666931,-7.5,13.5,7.787700935820769
34632.0,3.997279405593872,0.0,0.0,0.0,-6.201261520385742,2.4964349269866943,-0.08612150698900223,-7.565768241882324,13.433554649353027,0.5309295058250427,-7.5,13.5,7.788842843802858
34632.0,3.997279405593872,0.0,0.0,0.0,-6.130557537078857,2.5492794513702393,-0.03971352055668831,-7.576330184936523,13.642009735107422,0.5975508093833923,-7.5,13.5,7.749890634318822
34632.0,3.997279405593872,0.0,0.0,0.0,-6.2390642166137695,2.4275600910186768,0.03254597261548042,-7.617527484893799,13.553139686584473,0.6641721129417419,-7.5,13.5,7.79725676616752
34632.0,3.997279405593872,0.0,0.0,0.0,-6.319360733032227,2.226511240005493,0.22974370419979095,-7.577464580535889,13.41137409210205,0.7307934165000916,-7.5,13.5,7.801917301409535
34632.0,3.997279405593872,0.0,0.0,0.0,-6.3509440422058105,2.157816171646118,0.2872491776943207,-7.592818260192871,13.4291353225708,0.7974147200584412,-7.5,13.5,7.808258797511361
34637.0,3.997279405593872,0.0,0.0,0.0,-6.107567310333252,2.753936767578125,-0.18083037436008453,-7.627307891845703,13.56391716003418,-0.33514776825904846,-7.5,13.5,7.801588968896382
34637.0,3.997279405593872,0.0,0.0,0.0,-6.222062110900879,2.5535337924957275,-0.16865816712379456,-7.605859756469727,13.400010108947754,-0.26852643489837646,-7.5,13.5,7.823863226611698
34637.0,3.997279405593872,0.0,0.0,0.0,-6.2593536376953125,2.463643789291382,-0.16405411064624786,-7.605696678161621,13.3955659866333,-0.20190510153770447,-7.5,13.5,7.824786999274478
34637.0,3.997279405593872,0.0,0.0,0.0,-6.291633129119873,2.359485149383545,-0.15392810106277466,-7.591660022735596,13.381293296813965,-0.13528376817703247,-7.5,13.5,7.8185715542928405
34637.0,3.997279405593872,0.0,0.0,0.0,-6.326947212219238,2.2892887592315674,-0.13201457262039185,-7.607761859893799,13.395544052124023,-0.06866244226694107,-7.5,13.5,7.826196246374581
34637.0,3.997279405593872,0.0,0.0,0.0,-6.197881698608398,2.0847513675689697,-0.0446094311773777,-7.371160984039307,13.404011726379395,-0.0020411163568496704,-7.5,13.5,7.664083062784995
34640.0,3.997279405593872,0.0,0.0,0.0,0.8572391271591187,-6.611184120178223,-0.10009094327688217,-7.551473140716553,13.459890365600586,-0.6682543754577637,-7.5,13.5,7.7730854778998095
34640.0,3.997279405593872,0.0,0.0,0.0,1.0151492357254028,-6.547633647918701,-0.18210731446743011,-7.477353572845459,13.393412590026855,-0.6016330718994141,-7.5,13.5,7.738234718641157
34640.0,3.997279405593872,0.0,0.0,0.0,1.0618795156478882,-6.450247764587402,-0.07433149218559265,-7.388796806335449,13.46223258972168,-0.5350117683410645,-7.5,13.5,7.662344853820329
34640.0,3.997279405593872,0.0,0.0,0.0,1.1383949518203735,-6.421926498413086,-0.012728653848171234,-7.375982284545898,13.4802827835083,-0.46839043498039246,-7.5,13.5,7.649530989163437
34640.0,3.997279405593872,0.0,0.0,0.0,1.3016808032989502,-6.456910133361816,-0.041708193719387054,-7.424670696258545,13.38424015045166,-0.40176910161972046,-7.5,13.5,7.704823444059112
34640.0,3.997279405593872,0.0,0.0,0.0,1.3292975425720215,-6.376993656158447,-0.018290754407644272,-7.361433506011963,13.467232704162598,-0.33514776825904846,-7.5,13.5,7.642730188843263
34643.0,3.997279405593872,0.0,0.0,0.0,5.424479007720947,3.907240390777588,-0.17723292112350464,-7.598761081695557,13.532057762145996,0.3976868689060211,-7.5,13.5,7.789078416875036
34643.0,3.997279405593872,0.0,0.0,0.0,5.337183475494385,3.887784242630005,-0.13823233544826508,-7.526029586791992,13.62703800201416,0.4643082022666931,-7.5,13.5,7.718719853021846
34643.0,3.997279405593872,0.0,0.0,0.0,5.249984264373779,4.100981712341309,-0.17641136050224304,-7.544662952423096,13.457145690917969,0.5309295058250427,-7.5,13.5,7.769081497792126
34643.0,3.997279405593872,0.0,0.0,0.0,5.152460098266602,4.0192179679870605,-0.01227884367108345,-7.436134338378906,13.614120483398438,0.5975508093833923,-7.5,13.5,7.660300417355109
34643.0,3.997279405593872,0.0,0.0,0.0,5.119170665740967,4.281863212585449,0.07904765754938126,-7.543992042541504,13.410600662231445,0.6641721129417419,-7.5,13.5,7.779363932166107
34648.0,3.997279405593872,0.0,0.0,0.0,0.9772797226905823,-6.59323263168335,-0.1659340113401413,-7.547678470611572,13.453335762023926,-0.7348756790161133,-7.5,13.5,7.772003405759942
34648.0,3.997279405593872,0.0,0.0,0.0,1.0785661935806274,-6.590198993682861,-0.1461915373802185,-7.559074878692627,13.439953804016113,-0.6682543754577637,-7.5,13.5,7.782818846746896
34648.0,3.997279405593872,0.0,0.0,0.0,1.1940523386001587,-6.568811416625977,-0.13811825215816498,-7.548078536987305,13.412906646728516,-0.6016330718994141,-7.5,13.5,7.781599335699522
34648.0,3.997279405593872,0.0,0.0,0.0,1.2762393951416016,-6.570999622344971,-0.10742004215717316,-7.572643280029297,13.420711517333984,-0.5350117683410645,-7.5,13.5,7.796477772105808
34648.0,3.997279405593872,0.0,0.0,0.0,1.3151377439498901,-6.392480373382568,0.02599678933620453,-7.390281677246094,13.506391525268555,-0.46839043498039246,-7.5,13.5,7.653210702325134
34648.0,3.997279405593872,0.0,0.0,0.0,1.4488492012023926,-6.36867618560791,0.10377123951911926,-7.37874174118042,13.453827857971191,-0.40176910161972046,-7.5,13.5,7.657508902300157
34655.0,3.997279405593872,0.0,0.0,0.0,0.8328269124031067,-6.611440181732178,-0.131535604596138,-7.555241107940674,13.481880187988281,0.5975508093833923,-7.5,13.5,7.770648827974575
34655.0,3.997279405593872,0.0,0.0,0.0,0.9140418767929077,-6.600196838378906,-0.06580507755279541,-7.558773994445801,13.494424819946289,0.6641721129417419,-7.5,13.5,7.770219725364304
34655.0,3.997279405593872,0.0,0.0,0.0,0.995442271232605,-6.592820167541504,0.008201275020837784,-7.5679497718811035,13.505606651306152,0.7307934165000916,-7.5,13.5,7.773958248159044
34655.0,3.997279405593872,0.0,0.0,0.0,1.1623897552490234,-6.532486438751221,0.11967878043651581,-7.500020503997803,13.425210952758789,0.7974147200584412,-7.5,13.5,7.746145543527892
34655.0,3.997279405593872,0.0,0.0,0.0,1.1985424757003784,-6.5848469734191895,0.22462286055088043,-7.59110164642334,13.478517532348633,0.8640360236167908,-7.5,13.5,7.795829488799878
34655.0,3.997279405593872,0.0,0.0,0.0,1.315755009651184,-6.550149440765381,0.2619273364543915,-7.5666704177856445,13.45081901550293,0.9306573271751404,-7.5,13.5,7.78549364337903
34656.0,3.997279405593872,0.0,0.0,0.0,-6.076213836669922,2.7716403007507324,-0.16261617839336395,-7.616543292999268,13.614190101623535,-0.0020411163568496704,-7.5,13.5,7.783354600990314
34656.0,3.997279405593872,0.0,0.0,0.0,-6.075074195861816,2.4328582286834717,-0.1827138066291809,-7.381768703460693,13.416211128234863,0.06458020955324173,-7.5,13.5,7.668348352535966
34656.0,3.997279405593872,0.0,0.0,0.0,-6.256252765655518,2.4572267532348633,-0.17366784811019897,-7.601132869720459,13.40156364440918,0.13120153546333313,-7.5,13.5,7.820287957853208
34656.0,3.997279405593872,0.0,0.0,0.0,-6.224077224731445,2.2790465354919434,-0.17430700361728668,-7.471395015716553,13.367867469787598,0.19782286882400513,-7.5,13.5,7.740247527656864
34656.0,3.997279405593872,0.0,0.0,0.0,-6.0729475021362305,2.3268144130706787,0.20880937576293945,-7.401966094970703,13.629880905151367,0.2644442021846771,-7.5,13.5,7.633675377135758
34657.0,3.997279405593872,0.0,0.0,0.0,5.402068138122559,3.817558526992798,-0.1849038302898407,-7.541975498199463,13.630794525146484,-0.40176910161972046,-7.5,13.5,7.728799185709727
34657.0,3.997279405593872,0.0,0.0,0.0,5.313478469848633,4.098310470581055,-0.165646031498909,-7.581132411956787,13.384260177612305,-0.33514776825904846,-7.5,13.5,7.810726239071106
34657.0,3.997279405593872,0.0,0.0,0.0,5.237128257751465,4.179806232452393,-0.1802958995103836,-7.563149452209473,13.367977142333984,-0.26852643489837646,-7.5,13.5,7.802341662324806
34657.0,3.997279405593872,0.0,0.0,0.0,5.220729827880859,4.242401599884033,-0.1642751842737198,-7.6065545082092285,13.396709442138672,-0.20190510153770447,-7.5,13.5,7.825102749963437
34657.0,3.997279405593872,0.0,0.0,0.0,5.1164140701293945,4.097324848175049,0.23118820786476135,-7.463374614715576,13.620207786560059,-0.13528376817703247,-7.5,13.5,7.677499981516544
34657.0,3.997279405593872,0.0,0.0,0.0,5.069408893585205,4.173617839813232,0.2823809087276459,-7.47753381729126,13.61894702911377,-0.06866244226694107,-7.5,13.5,7.687407578323693
34657.0,3.997279405593872,0.0,0.0,0.0,5.036313533782959,4.45956563949585,-0.08700264245271683,-7.6049933433532715,13.392646789550781,-0.0020411163568496704,-7.5,13.5,7.824987090956305
34658.0,3.997279405593872,0.0,0.0,0.0,0.8363840579986572,-6.658553600311279,-0.17383307218551636,-7.598092555999756,13.432164192199707,-0.5350117683410645,-7.5,13.5,7.811153269086568
34658.0,3.997279405593872,0.0,0.0,0.0,0.9465881586074829,-6.632597923278809,-0.08648155629634857,-7.578176975250244,13.414650917053223,-0.46839043498039246,-7.5,13.5,7.801642640166544
34658.0,3.997279405593872,0.0,0.0,0.0,1.0425015687942505,-6.636536121368408,-0.1612728238105774,-7.598384857177734,13.406805038452148,-0.40176910161972046,-7.5,13.5,7.817203197047935
34658.0,3.997279405593872,0.0,0.0,0.0,1.1693367958068848,-6.455136299133301,-0.06994549930095673,-7.395610332489014,13.397538185119629,-0.33514776825904846,-7.5,13.5,7.6820815226805905
34658.0,3.997279405593872,0.0,0.0,0.0,1.2405362129211426,-6.410126209259033,-0.009284943342208862,-7.36559534072876,13.424455642700195,-0.26852643489837646,-7.5,13.5,7.6555137513830545
34658.0,3.997279405593872,0.0,0.0,0.0,1.2488465309143066,-6.570262432098389,0.28575974702835083,-7.58929443359375,13.492624282836914,-0.20190510153770447,-7.5,13.5,7.791419044850561
34659.0,3.997279405593872,0.0,0.0,0.0,-6.195741653442383,2.547048330307007,-0.17627021670341492,-7.574026107788086,13.405996322631836,-0.5350117683410645,-7.5,13.5,7.800827706265023
34659.0,3.997279405593872,0.0,0.0,0.0,-6.222251892089844,2.448512315750122,-0.07539450377225876,-7.557135105133057,13.40163803100586,-0.46839043498039246,-7.5,13.5,7.790370636179504
34659.0,3.997279405593872,0.0,0.0,0.0,-6.100886821746826,2.2993175983428955,-0.04475756734609604,-7.367025375366211,13.462441444396973,-0.40176910161972046,-7.5,13.5,7.6476091475989065
34659.0,3.997279405593872,0.0,0.0,0.0,-6.315038681030273,2.297917604446411,-0.1287832260131836,-7.600081920623779,13.403586387634277,-0.33514776825904846,-7.5,13.5,7.819103745859834
34659.0,3.997279405593872,0.0,0.0,0.0,-6.251102924346924,2.2716078758239746,0.30138853192329407,-7.555893898010254,13.532158851623535,-0.26852643489837646,-7.5,13.5,7.7598151842210665
34660.0,3.997279405593872,0.0,0.0,0.0,5.242434978485107,3.8611841201782227,-0.15328295528888702,-7.375545024871826,13.520559310913086,-0.46839043498039246,-7.5,13.5,7.640033347970771
34660.0,3.997279405593872,0.0,0.0,0.0,5.281346321105957,3.865914821624756,-0.11510558426380157,-7.4552483558654785,13.633169174194336,-0.40176910161972046,-7.5,13.5,7.669169335376402
34660.0,3.997279405593872,0.0,0.0,0.0,5.262132167816162,3.932767391204834,-0.04865022003650665,-7.4923858642578125,13.654352188110352,-0.33514776825904846,-7.5,13.5,7.689924400563178
34660.0,3.997279405593872,0.0,0.0,0.0,5.217966556549072,4.240183353424072,-0.1629231572151184,-7.60179328918457,13.395882606506348,-0.26852643489837646,-7.5,13.5,7.822056776823384
34660.0,3.997279405593872,0.0,0.0,0.0,5.10252046585083,4.106027126312256,0.2250184416770935,-7.45092248916626,13.602400779724121,-0.20190510153770447,-7.5,13.5,7.672901465588801
34660.0,3.997279405593872,0.0,0.0,0.0,5.095620632171631,4.3883442878723145,-0.0899207666516304,-7.601363182067871,13.390085220336914,-0.13528376817703247,-7.5,13.5,7.823116931476838
34660.0,3.997279405593872,0.0,0.0,0.0,5.022969722747803,4.463155269622803,-0.08694225549697876,-7.591170310974121,13.380376815795898,-0.06866244226694107,-7.5,13.5,7.818453908020486
34661.0,3.997279405593872,0.0,0.0,0.0,0.7250794768333435,-6.696477890014648,-0.12130368500947952,-7.648766994476318,13.49082088470459,-0.13528376817703247,-7.5,13.5,7.832419711632012
34661.0,3.997279405593872,0.0,0.0,0.0,0.9221594333648682,-6.652028560638428,-0.17317700386047363,-7.5852251052856445,13.376819610595703,-0.06866244226694107,-7.5,13.5,7.8152482958965335
34661.0,3.997279405593872,0.0,0.0,0.0,0.9954506754875183,-6.654549598693848,-0.06954111903905869,-7.608225345611572,13.396117210388184,-0.0020411163568496704,-7.5,13.5,7.826378241022812
34661.0,3.997279405593872,0.0,0.0,0.0,0.9506902098655701,-6.663644313812256,-0.0395050011575222,-7.663354396820068,13.553460121154785,0.06458020955324173,-7.5,13.5,7.82855098197311
34661.0,3.997279405593872,0.0,0.0,0.0,1.0223337411880493,-6.426332950592041,0.22529283165931702,-7.403167724609375,13.619124412536621,0.13120153546333313,-7.5,13.5,7.636829533468548
34661.0,3.997279405593872,0.0,0.0,0.0,1.2725576162338257,-6.597774028778076,-0.10761531442403793,-7.5971903800964355,13.39789867401123,0.19782286882400513,-7.5,13.5,7.818456774487769
34661.0,3.997279405593872,0.0,0.0,0.0,1.3993035554885864,-6.516434192657471,-0.10840106010437012,-7.517284393310547,13.365864753723145,0.2644442021846771,-7.5,13.5,7.7717569652838705
34662.0,3.997279405593872,0.0,0.0,0.0,-6.16461181640625,2.6280715465545654,-0.17731785774230957,-7.594630718231201,13.457330703735352,0.3976868689060211,-7.5,13.5,7.803040476728127
34662.0,3.997279405593872,0.0,0.0,0.0,-6.187250137329102,2.5016746520996094,-0.1808590441942215,-7.551095485687256,13.431365013122559,0.4643082022666931,-7.5,13.5,7.779375394347806
34662.0,3.997279405593872,0.0,0.0,0.0,-6.205142021179199,2.418450117111206,-0.16888822615146637,-7.5385894775390625,13.446927070617676,0.5309295058250427,-7.5,13.5,7.767298865340073
34662.0,3.997279405593872,0.0,0.0,0.0,-6.275509357452393,2.334315538406372,0.05528448522090912,-7.575085639953613,13.421177864074707,0.5975508093833923,-7.5,13.5,7.798031218578526
34662.0,3.997279405593872,0.0,0.0,0.0,-6.102449417114258,2.2586669921875,0.19811753928661346,-7.39186954498291,13.584639549255371,0.6641721129417419,-7.5,13.5,7.636734047798776
34670.0,3.997279405593872,0.0,0.0,0.0,-6.137991428375244,2.587848424911499,-0.18240687251091003,-7.5450944900512695,13.460824012756348,0.5309295058250427,-7.5,13.5,7.768535291262713
34670.0,3.997279405593872,0.0,0.0,0.0,-6.189062595367432,2.500620126724243,-0.07020848989486694,-7.558137893676758,13.447381973266602,0.5975508093833923,-7.5,13.5,7.780478167267229
34670.0,3.997279405593872,0.0,0.0,0.0,-6.107820987701416,2.523977518081665,-0.02426266297698021,-7.5362372398376465,13.636724472045898,0.6641721129417419,-7.5,13.5,7.723612006961641
34670.0,3.997279405593872,0.0,0.0,0.0,-6.0999674797058105,2.4540958404541016,0.06780369579792023,-7.508488178253174,13.683073043823242,0.7307934165000916,-7.5,13.5,7.694831484559954
34670.0,3.997279405593872,0.0,0.0,0.0,-6.128276824951172,2.233307361602783,0.2096470594406128,-7.403205394744873,13.559703826904297,0.7974147200584412,-7.5,13.5,7.649946615244774
34674.0,3.997279405593872,0.0,0.0,0.0,0.6865647435188293,-6.691041469573975,-0.1486808806657791,-7.640067100524902,13.500548362731934,-0.33514776825904846,-7.5,13.5,7.824298614460013
34674.0,3.997279405593872,0.0,0.0,0.0,0.8817180395126343,-6.473453044891357,-0.15966208279132843,-7.372859954833984,13.430179595947266,-0.26852643489837646,-7.5,13.5,7.659064137731277
34674.0,3.997279405593872,0.0,0.0,0.0,0.7568519115447998,-6.517067909240723,-0.05631987750530243,-7.486727714538574,13.670391082763672,-0.20190510153770447,-7.5,13.5,7.6826586093661176
34674.0,3.997279405593872,0.0,0.0,0.0,1.059179663658142,-6.643033981323242,-0.1606919914484024,-7.60511589050293,13.393117904663086,-0.13528376817703247,-7.5,13.5,7.824960468728634
34674.0,3.997279405593872,0.0,0.0,0.0,1.1661041975021362,-6.615278720855713,-0.15213514864444733,-7.587823390960693,13.378384590148926,-0.06866244226694107,-7.5,13.5,7.8166460327399365
34674.0,3.997279405593872,0.0,0.0,0.0,1.229597568511963,-6.391722202301025,-0.031071972101926804,-7.348151683807373,13.447619438171387,-0.0020411163568496704,-7.5,13.5,7.638341940940798
34674.0,3.997279405593872,0.0,0.0,0.0,1.3390480279922485,-6.5757575035095215,0.28629040718078613,-7.584249019622803,13.392102241516113,0.06458020955324173,-7.5,13.5,7.811010035532681
34683.0,3.997279405593872,0.0,0.0,0.0,0.7321894764900208,-6.6417436599731445,-0.1441723108291626,-7.598201274871826,13.542723655700684,0.4643082022666931,-7.5,13.5,7.786340790863981
34683.0,3.997279405593872,0.0,0.0,0.0,0.9441592693328857,-6.585482597351074,-0.10218465328216553,-7.518087387084961,13.412574768066406,0.5309295058250427,-7.5,13.5,7.7613310388299155
34683.0,3.997279405593872,0.0,0.0,0.0,0.9738746881484985,-6.5559492111206055,-0.1696852594614029,-7.5124335289001465,13.488828659057617,0.5975508093833923,-7.5,13.5,7.7399705124263765
34683.0,3.997279405593872,0.0,0.0,0.0,0.9582226276397705,-6.6096296310424805,0.018029145896434784,-7.613027095794678,13.602059364318848,0.6641721129417419,-7.5,13.5,7.783549057226185
34683.0,3.997279405593872,0.0,0.0,0.0,1.235768437385559,-6.518373012542725,0.15815961360931396,-7.489200592041016,13.3961181640625,0.7307934165000916,-7.5,13.5,7.7456150108980335
34683.0,3.997279405593872,0.0,0.0,0.0,1.2012966871261597,-6.406721115112305,0.23293159902095795,-7.397855281829834,13.559361457824707,0.7974147200584412,-7.5,13.5,7.6463998373335125
34683.0,3.997279405593872,0.0,0.0,0.0,1.3153847455978394,-6.56111478805542,0.26859793066978455,-7.598257064819336,13.505433082580566,0.8640360236167908,-7.5,13.5,7.794658766368073
34685.0,3.997279405593872,0.0,0.0,0.0,0.9228697419166565,-6.605677604675293,-0.1794610172510147,-7.553565979003906,13.453719139099121,-0.7348756790161133,-7.5,13.5,7.7759183940753145
34685.0,3.997279405593872,0.0,0.0,0.0,1.0131386518478394,-6.476795196533203,-0.09805204719305038,-7.417983055114746,13.479328155517578,-0.6682543754577637,-7.5,13.5,7.67812270155528
34685.0,3.997279405593872,0.0,0.0,0.0,1.1288628578186035,-6.59279727935791,-0.1470937430858612,-7.567581653594971,13.424565315246582,-0.6016330718994141,-7.5,13.5,7.7921467818440675
34685.0,3.997279405593872,0.0,0.0,0.0,1.232776403427124,-6.575423240661621,-0.11136481910943985,-7.564314365386963,13.410377502441406,-0.5350117683410645,-7.5,13.5,7.793213154490525
34685.0,3.997279405593872,0.0,0.0,0.0,1.2657384872436523,-6.39703893661499,-0.01757679507136345,-7.383023262023926,13.504714012145996,-0.46839043498039246,-7.5,13.5,7.648689071056002
34691.0,3.997279405593872,0.0,0.0,0.0,0.6511267423629761,-6.540323257446289,-0.13327185809612274,-7.484705448150635,13.616936683654785,-0.5350117683410645,-7.5,13.5,7.692726318391728
34691.0,3.997279405593872,0.0,0.0,0.0,0.8755686283111572,-6.4633049964904785,-0.12009532749652863,-7.374911785125732,13.476053237915039,-0.46839043498039246,-7.5,13.5,7.649782633342407
34691.0,3.997279405593872,0.0,0.0,0.0,1.0418003797531128,-6.544837474822998,-0.1845412254333496,-7.469536304473877,13.366109848022461,-0.40176910161972046,-7.5,13.5,7.739411280701857
34691.0,3.997279405593872,0.0,0.0,0.0,1.0823760032653809,-6.634424209594727,-0.1315177083015442,-7.603075981140137,13.404929161071777,-0.33514776825904846,-7.5,13.5,7.820828835193585
34691.0,3.997279405593872,0.0,0.0,0.0,1.1880154609680176,-6.6120686531066895,-0.09948509931564331,-7.59282922744751,13.3904447555542,-0.26852643489837646,-7.5,13.5,7.817229403456486
34696.0,3.997279405593872,0.0,0.0,0.0,5.214698314666748,3.910983085632324,-0.11354422569274902,-7.385317802429199,13.521712303161621,-0.5350117683410645,-7.5,13.5,7.6463789229837476
34696.0,3.997279405593872,0.0,0.0,0.0,5.286919593811035,4.131180763244629,-0.17469221353530884,-7.587054252624512,13.40455436706543,-0.46839043498039246,-7.5,13.5,7.81002023633223
34696.0,3.997279405593872,0.0,0.0,0.0,5.216582775115967,4.214754104614258,-0.16978858411312103,-7.577488422393799,13.3879976272583,-0.40176910161972046,-7.5,13.5,7.807376738108756
34696.0,3.997279405593872,0.0,0.0,0.0,5.172698974609375,4.285821914672852,-0.15085530281066895,-7.594153881072998,13.395879745483398,-0.33514776825904846,-7.5,13.5,7.81686169747715
34696.0,3.997279405593872,0.0,0.0,0.0,4.942960262298584,4.249202251434326,-0.004833497107028961,-7.3580756187438965,13.441901206970215,-0.26852643489837646,-7.5,13.5,7.646359778079695
34696.0,3.997279405593872,0.0,0.0,0.0,4.888133525848389,4.286372661590576,-0.04427637159824371,-7.349238395690918,13.47874641418457,-0.20190510153770447,-7.5,13.5,7.631846496613776
34699.0,3.997279405593872,0.0,0.0,0.0,-5.999833583831787,2.5335216522216797,-0.1317398101091385,-7.372555255889893,13.504533767700195,-0.46839043498039246,-7.5,13.5,7.641660811221986
34699.0,3.997279405593872,0.0,0.0,0.0,-6.1072893142700195,2.401907205581665,-0.1860302984714508,-7.401147842407227,13.404509544372559,-0.40176910161972046,-7.5,13.5,7.684164610748242
34699.0,3.997279405593872,0.0,0.0,0.0,-6.269586086273193,2.4154069423675537,-0.16302256286144257,-7.595676422119141,13.395709991455078,-0.33514776825904846,-7.5,13.5,7.817937225372776
34699.0,3.997279405593872,0.0,0.0,0.0,-6.305688858032227,2.3300893306732178,-0.1444004476070404,-7.600236892700195,13.395544052124023,-0.26852643489837646,-7.5,13.5,7.821078603072718
34699.0,3.997279405593872,0.0,0.0,0.0,-6.158698081970215,2.1402151584625244,-0.016154669225215912,-7.357028007507324,13.432889938354492,-0.20190510153770447,-7.5,13.5,7.647766052636268
34699.0,3.997279405593872,0.0,0.0,0.0,-6.338621139526367,2.170133352279663,0.269918829202652,-7.584399700164795,13.432930946350098,-0.13528376817703247,-7.5,13.5,7.8016563234163545
34699.0,3.997279405593872,0.0,0.0,0.0,-6.2214460372924805,2.0040698051452637,0.2902738153934479,-7.38830041885376,13.463774681091309,-0.06866244226694107,-7.5,13.5,7.661653161354048
34699.0,3.997279405593872,0.0,0.0,0.0,-6.406569004058838,1.8246980905532837,0.1538768857717514,-7.476060390472412,13.263461112976074,-0.0020411163568496704,-7.5,13.5,7.76864792380018
34707.0,3.997279405593872,0.0,0.0,0.0,-0.20071275532245636,-6.594509124755859,-0.11510466039180756,-7.643980503082275,14.067535400390625,-0.20190510153770447,-7.5,14.0,7.714018233834623
34707.0,3.997279405593872,0.0,0.0,0.0,-0.11692222952842712,-6.397900104522705,-0.12441851198673248,-7.417051792144775,14.138869285583496,-0.13528376817703247,-7.5,14.0,7.544868337094171
34707.0,3.997279405593872,0.0,0.0,0.0,0.13633503019809723,-6.599377632141113,-0.18347576260566711,-7.600849628448486,13.8895263671875,-0.06866244226694107,-7.5,14.0,7.716774885305107
34707.0,3.997279405593872,0.0,0.0,0.0,0.22942975163459778,-6.594529628753662,-0.18128956854343414,-7.597853660583496,13.888858795166016,-0.0020411163568496704,-7.5,14.0,7.714836391976626
34707.0,3.997279405593872,0.0,0.0,0.0,0.32755476236343384,-6.583451747894287,-0.16652485728263855,-7.587767601013184,13.883490562438965,0.06458020955324173,-7.5,14.0,7.708914970296213
34707.0,3.997279405593872,0.0,0.0,0.0,0.3010622560977936,-6.36794900894165,0.23387373983860016,-7.37089204788208,14.07370662689209,0.13120153546333313,-7.5,14.0,7.524603310197256
34713.0,3.997279405593872,0.0,0.0,0.0,-5.548713684082031,3.1750566959381104,-0.1828376203775406,-7.362830638885498,13.961441993713379,-0.33514776825904846,-7.5,14.0,7.539724876281758
34713.0,3.997279405593872,0.0,0.0,0.0,-5.774089813232422,3.199091911315918,-0.17847003042697906,-7.60306978225708,13.89621353149414,-0.26852643489837646,-7.5,14.0,7.717029642366269
34713.0,3.997279405593872,0.0,0.0,0.0,-5.571793556213379,3.2179174423217773,-0.026357293128967285,-7.472057342529297,14.185660362243652,-0.20190510153770447,-7.5,14.0,7.5748346165899205
34713.0,3.997279405593872,0.0,0.0,0.0,-5.8640055656433105,3.036147356033325,-0.16132627427577972,-7.605073928833008,13.893113136291504,-0.13528376817703247,-7.5,14.0,7.719002290996435
34713.0,3.997279405593872,0.0,0.0,0.0,-5.734541416168213,3.0498597621917725,0.29747235774993896,-7.529653549194336,14.115219116210938,-0.06866244226694107,-7.5,14.0,7.6265884370837576
34717.0,3.997279405593872,0.0,0.0,0.0,5.7758259773254395,3.208767890930176,-0.15679988265037537,-7.6325764656066895,13.976893424987793,-0.40176910161972046,-7.5,14.0,7.722344121573101
34717.0,3.997279405593872,0.0,0.0,0.0,5.68066930770874,3.348435401916504,-0.17813847959041595,-7.59343147277832,13.892736434936523,-0.33514776825904846,-7.5,14.0,7.7110483766447455
