run,sv_x,sv_y,sv_z,nv_x,nv_y,nv_z,hp_x,hp_y,hp_z,sp_x,sp_y,sp_z,Collision_speed 
175842.0,1.7987756729125977,0.0,0.0,0.0,10.950396537780762,-3.0483381748199463,0.07681074738502502,7.6320953369140625,14.528706550598145,0.41767701506614685,7.5,14.5,11.508220812979246
175844.0,1.7987756729125977,0.0,0.0,0.0,10.431748390197754,-3.922955274581909,-0.17076478898525238,7.4655537605285645,14.46814250946045,-0.8114862442016602,7.5,14.5,11.289222510236716
175844.0,1.7987756729125977,0.0,0.0,0.0,10.636626243591309,-3.6612915992736816,-0.13745169341564178,7.5410614013671875,14.482439041137695,-0.7815066576004028,7.5,14.5,11.392035262268253
175844.0,1.7987756729125977,0.0,0.0,0.0,10.63292121887207,-3.3270974159240723,-0.09708066284656525,7.474574089050293,14.525830268859863,-0.7515270709991455,7.5,14.5,11.285574182025309
175845.0,1.7987756729125977,0.0,0.0,0.0,-8.755163192749023,-6.750039577484131,-0.16339541971683502,7.389479160308838,14.404777526855469,-0.002037307247519493,7.5,14.5,11.200513985028715
175845.0,1.7987756729125977,0.0,0.0,0.0,-8.527318000793457,-6.907835006713867,-0.050433047115802765,7.334916114807129,14.414051055908203,0.027942288666963577,7.5,14.5,11.12065323552447
175845.0,1.7987756729125977,0.0,0.0,0.0,-8.314160346984863,-7.193716526031494,0.2772955000400543,7.360828876495361,14.470112800598145,0.0579218864440918,7.5,14.5,11.140485219626935
175845.0,1.7987756729125977,0.0,0.0,0.0,-8.39668083190918,-7.687472343444824,0.31951120495796204,7.627468109130859,14.44388484954834,0.08790148049592972,7.5,14.5,11.525496797342507
175845.0,1.7987756729125977,0.0,0.0,0.0,-7.827186107635498,-7.846590042114258,-0.052382588386535645,7.455793380737305,14.640480995178223,0.11788107454776764,7.5,14.5,11.228063526829338
175846.0,1.7987756729125977,0.0,0.0,0.0,-2.289637565612793,11.001808166503906,0.3014042377471924,7.524970531463623,14.44316291809082,0.9872891902923584,7.5,14.5,11.380589348578338
175846.0,1.7987756729125977,0.0,0.0,0.0,-2.6021242141723633,10.840734481811523,0.29002219438552856,7.474612236022949,14.500227928161621,1.0172687768936157,7.5,14.5,11.292836977896814
175847.0,1.7987756729125977,0.0,0.0,0.0,-8.668366432189941,-6.901544094085693,-0.18146540224552155,7.414726734161377,14.440951347351074,-0.6615883111953735,7.5,14.5,11.225305464311655
175847.0,1.7987756729125977,0.0,0.0,0.0,-8.350367546081543,-7.233612060546875,-0.17393441498279572,7.418431282043457,14.571786880493164,-0.6316087245941162,7.5,14.5,11.193273588912483
175847.0,1.7987756729125977,0.0,0.0,0.0,-8.177993774414062,-7.5250983238220215,-0.14542849361896515,7.470324993133545,14.605055809020996,-0.6016291379928589,7.5,14.5,11.257987609390891
175847.0,1.7987756729125977,0.0,0.0,0.0,-8.019855499267578,-7.769582748413086,-0.01710844412446022,7.507666110992432,14.608277320861816,-0.5716495513916016,7.5,14.5,11.310176642393529
175848.0,1.7987756729125977,0.0,0.0,0.0,-1.4184237718582153,10.990140914916992,-0.08524240553379059,7.406484127044678,14.398822784423828,0.3876974284648895,7.5,14.5,11.226340252528678
175848.0,1.7987756729125977,0.0,0.0,0.0,-1.7557207345962524,10.962567329406738,-0.17017148435115814,7.430067539215088,14.440774917602539,0.41767701506614685,7.5,14.5,11.247045330295771
175848.0,1.7987756729125977,0.0,0.0,0.0,-2.011899471282959,10.788040161132812,0.17607468366622925,7.346115589141846,14.467389106750488,0.4476566016674042,7.5,14.5,11.120483199451325
175848.0,1.7987756729125977,0.0,0.0,0.0,-2.2053754329681396,10.850251197814941,0.3198716342449188,7.398740768432617,14.392717361450195,0.4776361882686615,7.5,14.5,11.217273551248459
175848.0,1.7987756729125977,0.0,0.0,0.0,-2.6418118476867676,10.693933486938477,0.030261538922786713,7.3873610496521,14.528221130371094,0.5076158046722412,7.5,14.5,11.161316146099189
175850.0,1.7987756729125977,0.0,0.0,0.0,-1.3906948566436768,11.012255668640137,-0.18461956083774567,7.418884754180908,14.396610260009766,0.17784027755260468,7.5,14.5,11.244527630211369
175850.0,1.7987756729125977,0.0,0.0,0.0,-1.5830602645874023,10.913869857788086,-0.039413563907146454,7.361417770385742,14.363018989562988,0.2078198790550232,7.5,14.5,11.173818971323106
175850.0,1.7987756729125977,0.0,0.0,0.0,-1.9172672033309937,10.978360176086426,-0.11860185861587524,7.446375370025635,14.378928184509277,0.2377994805574417,7.5,14.5,11.28875098409132
175850.0,1.7987756729125977,0.0,0.0,0.0,-2.2394981384277344,10.790538787841797,-0.07099751383066177,7.375122547149658,14.451059341430664,0.26777908205986023,7.5,14.5,11.166318810914008
175850.0,1.7987756729125977,0.0,0.0,0.0,-2.6780173778533936,10.672181129455566,-0.03765811026096344,7.388405799865723,14.577543258666992,0.29775866866111755,7.5,14.5,11.149117366855606
175852.0,1.7987756729125977,0.0,0.0,0.0,-1.5887497663497925,10.951056480407715,-0.18692880868911743,7.403876304626465,14.437646865844727,0.29775866866111755,7.5,14.5,11.210948048231101
175852.0,1.7987756729125977,0.0,0.0,0.0,-1.835272192955017,10.942525863647461,-0.14894062280654907,7.420104503631592,14.416472434997559,0.3277382552623749,7.5,14.5,11.240226272328204
175852.0,1.7987756729125977,0.0,0.0,0.0,-2.110102415084839,10.784652709960938,0.2657597064971924,7.353247165679932,14.451093673706055,0.3577178418636322,7.5,14.5,11.135387618071894
175852.0,1.7987756729125977,0.0,0.0,0.0,-2.4550251960754395,10.686898231506348,0.2729828655719757,7.349680423736572,14.514599800109863,0.3876974284648895,7.5,14.5,11.11181964615236
175852.0,1.7987756729125977,0.0,0.0,0.0,-2.959972381591797,10.730011940002441,0.01816161908209324,7.487758159637451,14.63388442993164,0.41767701506614685,7.5,14.5,11.275202273988311
175853.0,1.7987756729125977,0.0,0.0,0.0,-8.632218360900879,-7.1654582023620605,-0.15460729598999023,7.530784606933594,14.53774356842041,-0.8114862442016602,7.5,14.5,11.361979410313001
175853.0,1.7987756729125977,0.0,0.0,0.0,-8.51000690460205,-7.245144367218018,-0.1437525600194931,7.484560966491699,14.453975677490234,-0.7815066576004028,7.5,14.5,11.320244188017043
175853.0,1.7987756729125977,0.0,0.0,0.0,-8.212092399597168,-7.522066593170166,-0.12379558384418488,7.475559711456299,14.548227310180664,-0.7515270709991455,7.5,14.5,11.280759774332441
175854.0,1.7987756729125977,0.0,0.0,0.0,-1.8205794095993042,10.95184326171875,0.10236476361751556,7.413418769836426,14.36382007598877,0.7474524974822998,7.5,14.5,11.246909554172186
175854.0,1.7987756729125977,0.0,0.0,0.0,-2.1585311889648438,10.87380599975586,0.3127932548522949,7.4136223793029785,14.416829109191895,0.7774320840835571,7.5,14.5,11.230961913849152
175854.0,1.7987756729125977,0.0,0.0,0.0,-2.453073024749756,10.84304428100586,0.23162320256233215,7.43776798248291,14.4282808303833,0.8074116706848145,7.5,14.5,11.261650442497787
175855.0,1.7987756729125977,0.0,0.0,0.0,-8.843478202819824,-6.661528587341309,-0.08614080399274826,7.396512508392334,14.383726119995117,-0.2718536853790283,7.5,14.5,11.216891854780949
175855.0,1.7987756729125977,0.0,0.0,0.0,-8.86319351196289,-6.96456241607666,-0.009516239166259766,7.523728370666504,14.324655532836914,-0.2418740838766098,7.5,14.5,11.414767755943807
175855.0,1.7987756729125977,0.0,0.0,0.0,-8.666879653930664,-7.392127990722656,-0.1330110728740692,7.6288323402404785,14.427094459533691,-0.21189448237419128,7.5,14.5,11.53230021379979
175855.0,1.7987756729125977,0.0,0.0,0.0,-8.095934867858887,-7.395435333251953,-0.02121935784816742,7.3580193519592285,14.556572914123535,-0.18191488087177277,7.5,14.5,11.111805248963122
175855.0,1.7987756729125977,0.0,0.0,0.0,-7.730709552764893,-7.821098804473877,0.170450821518898,7.415130615234375,14.749096870422363,-0.15193527936935425,7.5,14.5,11.143116729851366
175855.0,1.7987756729125977,0.0,0.0,0.0,-7.713258743286133,-7.969846725463867,0.0939813181757927,7.460414409637451,14.635072708129883,-0.12195568531751633,7.5,14.5,11.236031835884386
175857.0,1.7987756729125977,0.0,0.0,0.0,-8.748078346252441,-6.9077534675598145,-0.04581300914287567,7.455936431884766,14.416773796081543,0.6275341510772705,7.5,14.5,11.290771787920868
175857.0,1.7987756729125977,0.0,0.0,0.0,-8.56724739074707,-7.015030384063721,0.030925367027521133,7.396043300628662,14.37791919708252,0.6575137376785278,7.5,14.5,11.218020030210706
175857.0,1.7987756729125977,0.0,0.0,0.0,-8.332615852355957,-7.255936622619629,0.3345748484134674,7.389597415924072,14.425209999084473,0.6874933242797852,7.5,14.5,11.194494107049206
175857.0,1.7987756729125977,0.0,0.0,0.0,-8.03429126739502,-7.512824535369873,0.2843325138092041,7.373425006866455,14.51347827911377,0.7174729108810425,7.5,14.5,11.145759768852297
175857.0,1.7987756729125977,0.0,0.0,0.0,-7.843234539031982,-7.933984279632568,0.20843921601772308,7.499978065490723,14.603760719299316,0.7474524974822998,7.5,14.5,11.300443610623889
175858.0,1.7987756729125977,0.0,0.0,0.0,10.200139999389648,-4.291642189025879,-0.1928960233926773,7.394780158996582,14.393465995788574,-0.12195568531751633,7.5,14.5,11.211451300035469
175858.0,1.7987756729125977,0.0,0.0,0.0,10.559758186340332,-4.139260768890381,0.05280880257487297,7.579439640045166,14.355687141418457,-0.0919760912656784,7.5,14.5,11.483795784597081
175858.0,1.7987756729125977,0.0,0.0,0.0,10.421674728393555,-3.816229820251465,-0.11736839264631271,7.413794040679932,14.37738037109375,-0.061996497213840485,7.5,14.5,11.24324283060344
175858.0,1.7987756729125977,0.0,0.0,0.0,10.442965507507324,-3.3392443656921387,-0.03308672457933426,7.350330352783203,14.522692680358887,-0.032016903162002563,7.5,14.5,11.110430843006368
175858.0,1.7987756729125977,0.0,0.0,0.0,10.952075958251953,-3.0562052726745605,0.04065646976232529,7.641940116882324,14.566866874694824,-0.002037307247519493,7.5,14.5,11.511904784564331
175859.0,1.7987756729125977,0.0,0.0,0.0,-1.7113507986068726,10.986507415771484,-0.16152384877204895,7.444031715393066,14.451760292053223,-0.7515270709991455,7.5,14.5,11.26355458782761
175859.0,1.7987756729125977,0.0,0.0,0.0,-1.9728145599365234,10.944787979125977,-0.14509734511375427,7.444584846496582,14.44713020324707,-0.7215474843978882,7.5,14.5,11.265699039803211
175859.0,1.7987756729125977,0.0,0.0,0.0,-2.3698763847351074,10.823101043701172,-0.12534856796264648,7.435941219329834,14.548178672790527,-0.6915678977966309,7.5,14.5,11.224590268972587
175859.0,1.7987756729125977,0.0,0.0,0.0,-2.589639902114868,10.843897819519043,0.003970912657678127,7.474234580993652,14.497757911682129,-0.6615883111953735,7.5,14.5,11.29300435554436
175861.0,1.7987756729125977,0.0,0.0,0.0,-2.011462926864624,11.133814811706543,0.18488243222236633,7.572942733764648,14.417043685913086,0.7774320840835571,7.5,14.5,11.456151512958847
175861.0,1.7987756729125977,0.0,0.0,0.0,-2.192509412765503,10.873851776123047,0.3324964940547943,7.418367385864258,14.417094230651855,0.8074116706848145,7.5,14.5,11.237586282689522
175861.0,1.7987756729125977,0.0,0.0,0.0,-2.582559585571289,10.726326942443848,0.28425079584121704,7.398062229156494,14.520977020263672,0.8373912572860718,7.5,14.5,11.17851959248707
175862.0,1.7987756729125977,0.0,0.0,0.0,-8.83051872253418,-6.727464199066162,-0.19417503476142883,7.424140453338623,14.416251182556152,0.29775866866111755,7.5,14.5,11.245995985204424
175862.0,1.7987756729125977,0.0,0.0,0.0,-8.635513305664062,-6.941405773162842,-0.17370159924030304,7.41220235824585,14.431468963623047,0.3277382552623749,7.5,14.5,11.22456223116364
175862.0,1.7987756729125977,0.0,0.0,0.0,-8.491976737976074,-7.1501240730285645,-0.1352146863937378,7.424177169799805,14.416259765625,0.3577178418636322,7.5,14.5,11.24604550901496
175862.0,1.7987756729125977,0.0,0.0,0.0,-8.272444725036621,-7.3443217277526855,-0.07132577896118164,7.400935173034668,14.435295104980469,0.3876974284648895,7.5,14.5,11.207497322121343
175862.0,1.7987756729125977,0.0,0.0,0.0,-8.005879402160645,-7.548277854919434,0.04767898470163345,7.370018005371094,14.484537124633789,0.41767701506614685,7.5,14.5,11.149269046259688
175862.0,1.7987756729125977,0.0,0.0,0.0,-7.700893402099609,-7.9417338371276855,0.1801072657108307,7.439087867736816,14.627870559692383,0.4476566016674042,7.5,14.5,11.207608622599594
175863.0,1.7987756729125977,0.0,0.0,0.0,10.119569778442383,-4.228579521179199,-0.188358336687088,7.353701114654541,14.526766777038574,-0.061996497213840485,7.5,14.5,11.114052872778966
175863.0,1.7987756729125977,0.0,0.0,0.0,10.2653226852417,-4.203426361083984,-0.1783277988433838,7.410763263702393,14.382143020629883,-0.032016903162002563,7.5,14.5,11.237492294648343
175863.0,1.7987756729125977,0.0,0.0,0.0,10.735061645507812,-3.792236566543579,-0.16162091493606567,7.644705295562744,14.527645111083984,-0.002037307247519493,7.5,14.5,11.526413076248488
175863.0,1.7987756729125977,0.0,0.0,0.0,10.82487678527832,-3.5389585494995117,-0.1314501017332077,7.645883560180664,14.521132469177246,0.027942288666963577,7.5,14.5,11.529864561388843
175863.0,1.7987756729125977,0.0,0.0,0.0,10.842947959899902,-3.4423084259033203,0.027442149817943573,7.613250255584717,14.402173042297363,0.0579218864440918,7.5,14.5,11.517577886945293
175863.0,1.7987756729125977,0.0,0.0,0.0,10.589056015014648,-2.910611152648926,0.24605265259742737,7.371400833129883,14.566118240356445,0.08790148049592972,7.5,14.5,11.128133578941254
175864.0,1.7987756729125977,0.0,0.0,0.0,-1.447195291519165,11.108542442321777,-0.058478210121393204,7.47755765914917,14.336536407470703,-0.30183327198028564,7.5,14.5,11.345910268591135
175864.0,1.7987756729125977,0.0,0.0,0.0,-1.7537013292312622,10.93291187286377,-0.15197518467903137,7.399311065673828,14.393542289733887,-0.2718536853790283,7.5,14.5,11.21782629519164
175864.0,1.7987756729125977,0.0,0.0,0.0,-2.027047872543335,10.87804126739502,-0.09365696460008621,7.395646095275879,14.400429725646973,-0.2418740838766098,7.5,14.5,11.210543986468696
175864.0,1.7987756729125977,0.0,0.0,0.0,-2.487464189529419,10.778952598571777,0.3343299627304077,7.421410083770752,14.535430908203125,-0.21189448237419128,7.5,14.5,11.207537358085798
175864.0,1.7987756729125977,0.0,0.0,0.0,-2.875892162322998,10.667754173278809,-0.023969130590558052,7.429442882537842,14.62722396850586,-0.18191488087177277,7.5,14.5,11.194075639206439
175865.0,1.7987756729125977,0.0,0.0,0.0,-8.766661643981934,-6.667251110076904,-0.14559988677501678,7.374227046966553,14.468706130981445,-0.5116903781890869,7.5,14.5,11.15984700021154
175865.0,1.7987756729125977,0.0,0.0,0.0,-8.580514907836914,-6.890130043029785,-0.12695547938346863,7.3709211349487305,14.484535217285156,-0.4817107915878296,7.5,14.5,11.150548092239209
175865.0,1.7987756729125977,0.0,0.0,0.0,-8.526603698730469,-7.070940017700195,-0.12829358875751495,7.406084060668945,14.410735130310059,-0.45173120498657227,7.5,14.5,11.22215479664224
175865.0,1.7987756729125977,0.0,0.0,0.0,-8.3634033203125,-7.28126335144043,-0.0829133540391922,7.41335916519165,14.40611743927002,-0.42175161838531494,7.5,14.5,11.233828736926313
175865.0,1.7987756729125977,0.0,0.0,0.0,-7.960729598999023,-7.598108768463135,0.06622722744941711,7.389214038848877,14.575616836547852,-0.3917720317840576,7.5,14.5,11.150787736667246
175865.0,1.7987756729125977,0.0,0.0,0.0,-7.79040002822876,-7.911198616027832,0.04633970931172371,7.464473724365234,14.612143516540527,-0.3617924451828003,7.5,14.5,11.24779939321273
175866.0,1.7987756729125977,0.0,0.0,0.0,10.561036109924316,-4.157632827758789,-0.17948947846889496,7.60527229309082,14.45239543914795,-0.6016291379928589,7.5,14.5,11.491605192844835
175866.0,1.7987756729125977,0.0,0.0,0.0,10.518351554870605,-3.7689497470855713,0.09275609254837036,7.4967803955078125,14.525735855102539,-0.5716495513916016,7.5,14.5,11.31707979725359
175866.0,1.7987756729125977,0.0,0.0,0.0,10.6594820022583,-3.3762080669403076,-0.05809658393263817,7.520689487457275,14.621792793273926,-0.5416699647903442,7.5,14.5,11.325146019017417
175866.0,1.7987756729125977,0.0,0.0,0.0,10.850309371948242,-3.300004720687866,-0.058226682245731354,7.609358787536621,14.503897666931152,-0.5116903781890869,7.5,14.5,11.482806050569616
175866.0,1.7987756729125977,0.0,0.0,0.0,10.696364402770996,-2.9422664642333984,0.09601641446352005,7.447010517120361,14.554522514343262,-0.4817107915878296,7.5,14.5,11.23853791506974
175867.0,1.7987756729125977,0.0,0.0,0.0,-1.712809681892395,10.890775680541992,-0.15707704424858093,7.392203330993652,14.520269393920898,-0.6316087245941162,7.5,14.5,11.170420966860371
175867.0,1.7987756729125977,0.0,0.0,0.0,-1.8643954992294312,10.937535285949707,-0.14249072968959808,7.421879768371582,14.425039291381836,-0.6016291379928589,7.5,14.5,11.240161981026372
175867.0,1.7987756729125977,0.0,0.0,0.0,-2.179544687271118,10.825105667114258,-0.11456608772277832,7.394913196563721,14.472851753234863,-0.5716495513916016,7.5,14.5,11.18789183074315
175867.0,1.7987756729125977,0.0,0.0,0.0,-2.624444007873535,11.001136779785156,0.013485902920365334,7.5908050537109375,14.520075798034668,-0.5416699647903442,7.5,14.5,11.452000238788987
175868.0,1.7987756729125977,0.0,0.0,0.0,-8.646574974060059,-6.826272964477539,-0.14443345367908478,7.386877536773682,14.522315979003906,-0.6016291379928589,7.5,14.5,11.162296238200339
175868.0,1.7987756729125977,0.0,0.0,0.0,-8.5822114944458,-6.971747398376465,-0.16738063097000122,7.398255825042725,14.439469337463379,-0.5716495513916016,7.5,14.5,11.202464670807887
175868.0,1.7987756729125977,0.0,0.0,0.0,-8.41362190246582,-7.180039882659912,-0.13242346048355103,7.400493621826172,14.437743186950684,-0.5416699647903442,7.5,14.5,11.206141035291644
175868.0,1.7987756729125977,0.0,0.0,0.0,-8.172197341918945,-7.4067230224609375,-0.08093047887086868,7.387753486633301,14.482452392578125,-0.5116903781890869,7.5,14.5,11.17496996071211
175868.0,1.7987756729125977,0.0,0.0,0.0,-7.887697696685791,-7.896279811859131,0.12488304078578949,7.512237548828125,14.653441429138184,-0.4817107915878296,7.5,14.5,11.304981335958185
175869.0,1.7987756729125977,0.0,0.0,0.0,10.225286483764648,-4.252551078796387,-0.1927170753479004,7.403453350067139,14.407364845275879,-0.4817107915878296,7.5,14.5,11.219459203123925
175869.0,1.7987756729125977,0.0,0.0,0.0,10.372963905334473,-4.017573356628418,0.06719054281711578,7.436852931976318,14.401841163635254,-0.45173120498657227,7.5,14.5,11.268312691800014
175869.0,1.7987756729125977,0.0,0.0,0.0,10.393974304199219,-3.570486307144165,-0.06613951921463013,7.369256019592285,14.525749206542969,-0.42175161838531494,7.5,14.5,11.13636675933695
175869.0,1.7987756729125977,0.0,0.0,0.0,10.475716590881348,-3.3253257274627686,-0.09332800656557083,7.368429183959961,14.519194602966309,-0.3917720317840576,7.5,14.5,11.137056322176461
175869.0,1.7987756729125977,0.0,0.0,0.0,10.775919914245605,-3.052034378051758,0.27880704402923584,7.518747329711914,14.543503761291504,-0.3617924451828003,7.5,14.5,11.343322293964372
175870.0,1.7987756729125977,0.0,0.0,0.0,-1.241761326789856,11.022343635559082,-0.16782128810882568,7.4107842445373535,14.383918762207031,-0.30183327198028564,7.5,14.5,11.236975707064287
175870.0,1.7987756729125977,0.0,0.0,0.0,-1.6068880558013916,10.86464786529541,-0.1930796355009079,7.353858470916748,14.475114822387695,-0.2718536853790283,7.5,14.5,11.129162427605541
175870.0,1.7987756729125977,0.0,0.0,0.0,-2.048509359359741,11.21474838256836,-0.1620696783065796,7.647763729095459,14.489341735839844,-0.2418740838766098,7.5,14.5,11.541341723103729
175870.0,1.7987756729125977,0.0,0.0,0.0,-2.233947515487671,10.736902236938477,-0.05623624473810196,7.357292652130127,14.547226905822754,-0.21189448237419128,7.5,14.5,11.113378530388292
175870.0,1.7987756729125977,0.0,0.0,0.0,-2.5053205490112305,10.67841911315918,0.02194332703948021,7.359653472900391,14.553787231445312,-0.18191488087177277,7.5,14.5,11.114893523121093
175871.0,1.7987756729125977,0.0,0.0,0.0,-8.729345321655273,-6.764735221862793,-0.180747389793396,7.383101940155029,14.412291526794434,-0.002037307247519493,7.5,14.5,11.189222757262291
175871.0,1.7987756729125977,0.0,0.0,0.0,-8.801950454711914,-6.947068691253662,0.07494157552719116,7.470491886138916,14.272011756896973,0.027942288666963577,7.5,14.5,11.356570489252423
175871.0,1.7987756729125977,0.0,0.0,0.0,-8.446428298950195,-7.606201171875,-0.09223742038011551,7.63720703125,14.556639671325684,0.0579218864440918,7.5,14.5,11.507912039083495
175871.0,1.7987756729125977,0.0,0.0,0.0,-8.243016242980957,-7.383240699768066,0.014286796562373638,7.3948845863342285,14.39416217803955,0.08790148049592972,7.5,14.5,11.211385036135457
175871.0,1.7987756729125977,0.0,0.0,0.0,-7.833065032958984,-7.903532028198242,-0.049661871045827866,7.487833023071289,14.646653175354004,0.11788107454776764,7.5,14.5,11.272014959072939
175872.0,1.7987756729125977,0.0,0.0,0.0,10.228934288024902,-4.101904392242432,-0.05830647423863411,7.3703203201293945,14.427512168884277,0.3577178418636322,7.5,14.5,11.16657103431138
175872.0,1.7987756729125977,0.0,0.0,0.0,10.647785186767578,-3.8678371906280518,-0.1492154598236084,7.58953332901001,14.448476791381836,0.3876974284648895,7.5,14.5,11.470444026640346
175872.0,1.7987756729125977,0.0,0.0,0.0,10.465815544128418,-3.5233778953552246,-0.11880933493375778,7.397316932678223,14.4823637008667,0.41767701506614685,7.5,14.5,11.188524518971944
175872.0,1.7987756729125977,0.0,0.0,0.0,10.62541675567627,-3.120626926422119,-0.08345083147287369,7.439719200134277,14.587091445922852,0.4476566016674042,7.5,14.5,11.219331062166683
175872.0,1.7987756729125977,0.0,0.0,0.0,10.695645332336426,-2.8304975032806396,0.04289792478084564,7.436351776123047,14.607433319091797,0.4776361882686615,7.5,14.5,11.209109581984016
175873.0,1.7987756729125977,0.0,0.0,0.0,-2.0546066761016846,11.080520629882812,0.2651979923248291,7.538293361663818,14.40056037902832,0.8373912572860718,7.5,14.5,11.412052455370391
175873.0,1.7987756729125977,0.0,0.0,0.0,-2.2936313152313232,10.875062942504883,0.3141081929206848,7.434823989868164,14.423478126525879,0.8673708438873291,7.5,14.5,11.258922207187588
175873.0,1.7987756729125977,0.0,0.0,0.0,-2.6791601181030273,10.814743041992188,0.17739437520503998,7.469402313232422,14.498563766479492,0.8973504304885864,7.5,14.5,11.285927381409302
175875.0,1.7987756729125977,0.0,0.0,0.0,-8.692028045654297,-6.883196830749512,-0.18174250423908234,7.420404434204102,14.444314002990723,-0.6915678977966309,7.5,14.5,11.232334858970706
175875.0,1.7987756729125977,0.0,0.0,0.0,-8.521371841430664,-7.093327045440674,-0.15196137130260468,7.420422554016113,14.444497108459473,-0.6615883111953735,7.5,14.5,11.232304293355867
175875.0,1.7987756729125977,0.0,0.0,0.0,-8.344609260559082,-7.307216644287109,-0.10134905576705933,7.424374580383301,14.448526382446289,-0.6316087245941162,7.5,14.5,11.236704037135592
175875.0,1.7987756729125977,0.0,0.0,0.0,-8.069679260253906,-7.749940872192383,-0.03690999001264572,7.520997524261475,14.596892356872559,-0.6016291379928589,7.5,14.5,11.332118026469525
175876.0,1.7987756729125977,0.0,0.0,0.0,10.089481353759766,-4.342903137207031,-0.17087775468826294,7.349180221557617,14.447304725646973,-0.061996497213840485,7.5,14.5,11.13076959437562
175876.0,1.7987756729125977,0.0,0.0,0.0,10.208786964416504,-4.032826900482178,-0.18950343132019043,7.352788925170898,14.491443634033203,-0.032016903162002563,7.5,14.5,11.122887067844134
175876.0,1.7987756729125977,0.0,0.0,0.0,10.279426574707031,-3.873656988143921,0.09816768765449524,7.3453850746154785,14.427433013916016,-0.002037307247519493,7.5,14.5,11.131371131079394
175876.0,1.7987756729125977,0.0,0.0,0.0,10.416972160339355,-3.6379244327545166,-0.07257738709449768,7.3780341148376465,14.42043685913086,0.027942288666963577,7.5,14.5,11.179597215801069
175876.0,1.7987756729125977,0.0,0.0,0.0,10.889469146728516,-3.2621946334838867,0.32640787959098816,7.632737159729004,14.529031753540039,0.0579218864440918,7.5,14.5,11.509041807938152
175876.0,1.7987756729125977,0.0,0.0,0.0,10.61633014678955,-2.8550264835357666,0.03929121792316437,7.387308120727539,14.606585502624512,0.08790148049592972,7.5,14.5,11.139714411134442
175877.0,1.7987756729125977,0.0,0.0,0.0,-2.143221139907837,10.950697898864746,0.09937942773103714,7.495208740234375,14.570694923400879,0.7474524974822998,7.5,14.5,11.30251194834104
175877.0,1.7987756729125977,0.0,0.0,0.0,-2.145050525665283,10.913854598999023,0.3108547329902649,7.435547828674316,14.3995361328125,0.7774320840835571,7.5,14.5,11.267167185541698
175877.0,1.7987756729125977,0.0,0.0,0.0,-2.746230125427246,10.91595458984375,0.30259162187576294,7.567023754119873,14.591531753540039,0.8074116706848145,7.5,14.5,11.398922748446802
175879.0,1.7987756729125977,0.0,0.0,0.0,-8.932500839233398,-6.849621295928955,-0.06594476103782654,7.511997222900391,14.321446418762207,-0.15193527936935425,7.5,14.5,11.399231567333777
175879.0,1.7987756729125977,0.0,0.0,0.0,-8.799572944641113,-7.045065879821777,0.08761938661336899,7.516765594482422,14.293110847473145,-0.12195568531751633,7.5,14.5,11.414947882745096
175879.0,1.7987756729125977,0.0,0.0,0.0,-8.502029418945312,-7.540522575378418,0.26762720942497253,7.620105743408203,14.476882934570312,-0.0919760912656784,7.5,14.5,11.505632689999418
175879.0,1.7987756729125977,0.0,0.0,0.0,-8.170345306396484,-7.405884742736816,0.004985565319657326,7.3737053871154785,14.421838760375977,-0.061996497213840485,7.5,14.5,11.173059712796597
175879.0,1.7987756729125977,0.0,0.0,0.0,-7.792974948883057,-7.7441205978393555,0.026982616633176804,7.378447532653809,14.585885047912598,-0.032016903162002563,7.5,14.5,11.132720079540311
175880.0,1.7987756729125977,0.0,0.0,0.0,10.524345397949219,-3.3616089820861816,0.2881844639778137,7.407260894775391,14.513550758361816,0.8973504304885864,7.5,14.5,11.19365255504049
175880.0,1.7987756729125977,0.0,0.0,0.0,10.696772575378418,-3.17303729057312,0.2147003561258316,7.475053310394287,14.472058296203613,0.9273300170898438,7.5,14.5,11.301535472101829
175881.0,1.7987756729125977,0.0,0.0,0.0,10.338881492614746,-4.007969379425049,-0.16772979497909546,7.421999454498291,14.447948455810547,-0.6915678977966309,7.5,14.5,11.233516071363265
175881.0,1.7987756729125977,0.0,0.0,0.0,10.4360933303833,-3.649134397506714,-0.0713973194360733,7.413697242736816,14.51956558227539,-0.6615883111953735,7.5,14.5,11.20106320315977
175881.0,1.7987756729125977,0.0,0.0,0.0,10.71055793762207,-3.5406453609466553,-0.07883729040622711,7.553232192993164,14.434496879577637,-0.6316087245941162,7.5,14.5,11.423126246099587
175881.0,1.7987756729125977,0.0,0.0,0.0,10.790385246276855,-3.067103147506714,0.006551342085003853,7.5378875732421875,14.578051567077637,-0.6016291379928589,7.5,14.5,11.361123486978205
175882.0,1.7987756729125977,0.0,0.0,0.0,-1.5354660749435425,11.016592979431152,-0.1840500682592392,7.443362712860107,14.43490219116211,0.41767701506614685,7.5,14.5,11.267589286736515
175882.0,1.7987756729125977,0.0,0.0,0.0,-1.7604070901870728,10.86624526977539,-0.02524464577436447,7.362834453582764,14.434405326843262,0.4476566016674042,7.5,14.5,11.15391922226101
175882.0,1.7987756729125977,0.0,0.0,0.0,-2.0877015590667725,10.772138595581055,0.19737212359905243,7.349076271057129,14.48660659790039,0.4776361882686615,7.5,14.5,11.119040543189394
