run,sv_x,sv_y,sv_z,nv_x,nv_y,nv_z,hp_x,hp_y,hp_z,sp_x,sp_y,sp_z,Collision_speed 
39154.0,1.7987756729125977,0.0,0.0,0.0,5.940306186676025,-9.935064315795898,0.11899323761463165,-6.991960048675537,12.310164451599121,-0.061996497213840485,-7.0,12.5,11.714449986234767
39156.0,1.7987756729125977,0.0,0.0,0.0,4.942035675048828,-10.467538833618164,-0.04411696270108223,-7.0578789710998535,12.438047409057617,0.5675749778747559,-7.0,12.5,11.714464477220133
39156.0,1.7987756729125977,0.0,0.0,0.0,5.1140947341918945,-10.454044342041016,0.15827617049217224,-7.133218765258789,12.493820190429688,0.5975545644760132,-7.0,12.5,11.776102909748285
39156.0,1.7987756729125977,0.0,0.0,0.0,5.386073112487793,-10.1637601852417,-0.09215392917394638,-7.022542476654053,12.478596687316895,0.6275341510772705,-7.0,12.5,11.642482624708583
39156.0,1.7987756729125977,0.0,0.0,0.0,5.693380832672119,-9.99654769897461,-0.009857241995632648,-7.002117156982422,12.435883522033691,0.6575137376785278,-7.0,12.5,11.64393182675
39157.0,1.7987756729125977,0.0,0.0,0.0,6.875331401824951,9.002408981323242,-0.1255015879869461,-6.97718620300293,12.658121109008789,-0.2718536853790283,-7.0,12.5,11.469487480961954
39157.0,1.7987756729125977,0.0,0.0,0.0,6.773890972137451,9.470356941223145,-0.0424066036939621,-7.148038387298584,12.515291213989258,-0.2418740838766098,-7.0,12.5,11.781716830771481
39157.0,1.7987756729125977,0.0,0.0,0.0,6.216976642608643,9.364518165588379,-0.09177467226982117,-6.864825248718262,12.56401252746582,-0.21189448237419128,-7.0,12.5,11.383347110591014
39157.0,1.7987756729125977,0.0,0.0,0.0,6.079001426696777,9.91179084777832,-0.10920917987823486,-7.060005187988281,12.364023208618164,-0.18191488087177277,-7.0,12.5,11.765774557472666
39157.0,1.7987756729125977,0.0,0.0,0.0,5.894272804260254,10.052175521850586,0.007274268660694361,-7.092023849487305,12.388547897338867,-0.15193527936935425,-7.0,12.5,11.790855731420246
39159.0,1.7987756729125977,0.0,0.0,0.0,6.032597064971924,9.805543899536133,0.2982414662837982,-7.026721954345703,12.471755981445312,1.0172687768936157,-7.0,12.5,11.652317815656508
39160.0,1.7987756729125977,0.0,0.0,0.0,-11.347716331481934,0.9621797204017639,-0.18087677657604218,-6.915884971618652,12.440903663635254,0.3577178418636322,-7.0,12.5,11.529615963580678
39160.0,1.7987756729125977,0.0,0.0,0.0,-11.572708129882812,0.7673482894897461,-0.13740938901901245,-7.064974784851074,12.41787052154541,0.3876974284648895,-7.0,12.5,11.73677911271237
39160.0,1.7987756729125977,0.0,0.0,0.0,-11.22685432434082,0.572409987449646,0.24586760997772217,-6.878903865814209,12.59062385559082,0.41767701506614685,-7.0,12.5,11.384441420198788
39160.0,1.7987756729125977,0.0,0.0,0.0,-11.656009674072266,0.18466278910636902,0.2713637948036194,-7.0954461097717285,12.388293266296387,0.4476566016674042,-7.0,12.5,11.79543379733769
39160.0,1.7987756729125977,0.0,0.0,0.0,-11.477975845336914,-0.20880363881587982,0.1189512386918068,-6.9526824951171875,12.376039505004883,0.4776361882686615,-7.0,12.5,11.619944922297746
39161.0,1.7987756729125977,0.0,0.0,0.0,4.646325588226318,-10.24376392364502,-0.17121095955371857,-6.851873397827148,12.526225090026855,-0.15193527936935425,-7.0,12.5,11.391164769490402
39161.0,1.7987756729125977,0.0,0.0,0.0,5.108950614929199,-10.4642915725708,-0.02305063046514988,-7.079341411590576,12.375677108764648,-0.12195568531751633,-7.0,12.5,11.782969311392954
39161.0,1.7987756729125977,0.0,0.0,0.0,5.37623929977417,-10.266807556152344,0.15874937176704407,-7.031726837158203,12.366104125976562,-0.0919760912656784,-7.0,12.5,11.728038402698115
39161.0,1.7987756729125977,0.0,0.0,0.0,5.636981964111328,-10.159806251525879,-0.09582705050706863,-7.050537109375,12.358511924743652,-0.061996497213840485,-7.0,12.5,11.75724561978613
39161.0,1.7987756729125977,0.0,0.0,0.0,5.872087478637695,-10.044234275817871,0.039554160088300705,-7.067132949829102,12.36695671081543,-0.032016903162002563,-7.0,12.5,11.773005031446909
39162.0,1.7987756729125977,0.0,0.0,0.0,6.786586284637451,9.1843900680542,-0.062135249376297,-7.020631313323975,12.603096961975098,-0.5716495513916016,-7.0,12.5,11.560552247412403
39162.0,1.7987756729125977,0.0,0.0,0.0,6.3044304847717285,9.376903533935547,-0.10061012208461761,-6.877676010131836,12.50010871887207,-0.5416699647903442,-7.0,12.5,11.441492863747595
39162.0,1.7987756729125977,0.0,0.0,0.0,6.096429824829102,9.747681617736816,-0.027772217988967896,-6.967291355133057,12.3786039352417,-0.5116903781890869,-7.0,12.5,11.63698191119502
39162.0,1.7987756729125977,0.0,0.0,0.0,5.88532829284668,9.636795997619629,-0.05052677541971207,-6.890993595123291,12.537711143493652,-0.4817107915878296,-7.0,12.5,11.43418203494963
39162.0,1.7987756729125977,0.0,0.0,0.0,5.624638080596924,9.894721984863281,0.09110037237405777,-6.921385765075684,12.461803436279297,-0.45173120498657227,-7.0,12.5,11.52291942401679
39172.0,1.7987756729125977,0.0,0.0,0.0,-11.597187042236328,1.0437424182891846,-0.1776054948568344,-7.102267265319824,12.422093391418457,-0.5116903781890869,-7.0,12.5,11.782179054641905
39172.0,1.7987756729125977,0.0,0.0,0.0,-11.398111343383789,0.5905439853668213,-0.09913671016693115,-6.913157939910889,12.39848518371582,-0.4817107915878296,-7.0,12.5,11.554275513088259
39172.0,1.7987756729125977,0.0,0.0,0.0,-11.625779151916504,0.5419374108314514,-0.08615171164274216,-7.118741035461426,12.463719367980957,-0.45173120498657227,-7.0,12.5,11.776588104451008
39172.0,1.7987756729125977,0.0,0.0,0.0,-11.404191970825195,0.3401639759540558,0.12315525859594345,-7.004705905914307,12.586676597595215,-0.42175161838531494,-7.0,12.5,11.550190186108747
39173.0,1.7987756729125977,0.0,0.0,0.0,4.854761123657227,-10.601433753967285,-0.17506302893161774,-7.096342086791992,12.386017799377441,-0.0919760912656784,-7.0,12.5,11.798080210983912
39173.0,1.7987756729125977,0.0,0.0,0.0,4.741371154785156,-10.558588027954102,0.021238628774881363,-7.154326915740967,12.638253211975098,-0.061996497213840485,-7.0,12.5,11.713239274362886
39173.0,1.7987756729125977,0.0,0.0,0.0,5.225612163543701,-9.984687805175781,-0.0702919214963913,-6.8445658683776855,12.479960441589355,-0.032016903162002563,-7.0,12.5,11.412125513841302
39173.0,1.7987756729125977,0.0,0.0,0.0,5.409272193908691,-9.89343547821045,0.295451283454895,-6.870034694671631,12.520639419555664,-0.002037307247519493,-7.0,12.5,11.418226011433834
39173.0,1.7987756729125977,0.0,0.0,0.0,5.991623401641846,-9.807785034179688,0.13869372010231018,-6.916845798492432,12.288774490356445,0.027942288666963577,-7.0,12.5,11.633047548562033
39174.0,1.7987756729125977,0.0,0.0,0.0,6.88434362411499,9.237153053283691,-0.10573939979076385,-7.096858978271484,12.602982521057129,0.41767701506614685,-7.0,12.5,11.659964790242002
39174.0,1.7987756729125977,0.0,0.0,0.0,6.4808735847473145,9.234539985656738,0.10335291922092438,-6.93590784072876,12.64445972442627,0.4476566016674042,-7.0,12.5,11.4242743334709
39174.0,1.7987756729125977,0.0,0.0,0.0,6.274938106536865,9.825533866882324,0.257975310087204,-7.099721908569336,12.395465850830078,0.4776361882686615,-7.0,12.5,11.796251788319594
39174.0,1.7987756729125977,0.0,0.0,0.0,5.902745246887207,9.654946327209473,-0.054769858717918396,-6.907987594604492,12.534148216247559,0.5076158046722412,-7.0,12.5,11.458445823579645
39174.0,1.7987756729125977,0.0,0.0,0.0,5.51387882232666,9.969454765319824,0.22702175378799438,-6.886577606201172,12.378207206726074,0.5375953912734985,-7.0,12.5,11.533797409160279
39177.0,1.7987756729125977,0.0,0.0,0.0,4.397226333618164,-10.478862762451172,-0.09740157425403595,-7.009350299835205,12.667625427246094,-0.18191488087177277,-7.0,12.5,11.50555336628976
39177.0,1.7987756729125977,0.0,0.0,0.0,4.735766410827637,-10.579066276550293,-0.025224097073078156,-7.151956558227539,12.606962203979492,-0.15193527936935425,-7.0,12.5,11.729438088609658
39177.0,1.7987756729125977,0.0,0.0,0.0,5.301958084106445,-10.394343376159668,-0.12797541916370392,-7.107421875,12.395296096801758,-0.12195568531751633,-7.0,12.5,11.80630032764409
39177.0,1.7987756729125977,0.0,0.0,0.0,5.564815998077393,-9.965232849121094,-0.11717387288808823,-6.904963493347168,12.382302284240723,-0.0919760912656784,-7.0,12.5,11.554593584299306
39177.0,1.7987756729125977,0.0,0.0,0.0,5.839748382568359,-10.0635347366333,0.007269524037837982,-7.067863941192627,12.367778778076172,-0.061996497213840485,-7.0,12.5,11.773401788101761
39178.0,1.7987756729125977,0.0,0.0,0.0,6.671133995056152,9.405125617980957,-0.04690033197402954,-7.068660259246826,12.528325080871582,0.6575137376785278,-7.0,12.5,11.670304740467012
39178.0,1.7987756729125977,0.0,0.0,0.0,6.186110496520996,9.55477523803711,0.13103418052196503,-6.914951324462891,12.447932243347168,0.6874933242797852,-7.0,12.5,11.523770612654172
39178.0,1.7987756729125977,0.0,0.0,0.0,6.207144737243652,9.843607902526855,0.26559728384017944,-7.114340305328369,12.456649780273438,0.7174729108810425,-7.0,12.5,11.77543428798571
39178.0,1.7987756729125977,0.0,0.0,0.0,5.823677062988281,9.780950546264648,0.0559832900762558,-6.9549946784973145,12.525735855102539,0.7474524974822998,-7.0,12.5,11.52466054859184
39180.0,1.7987756729125977,0.0,0.0,0.0,-11.601522445678711,1.3337979316711426,-0.17254367470741272,-7.132976055145264,12.43169116973877,-0.0919760912656784,-7.0,12.5,11.815664715159132
39180.0,1.7987756729125977,0.0,0.0,0.0,-11.379735946655273,1.3120653629302979,-0.012995146214962006,-7.081086158752441,12.673857688903809,-0.061996497213840485,-7.0,12.5,11.595495133785866
39180.0,1.7987756729125977,0.0,0.0,0.0,-11.645737648010254,0.7017033696174622,-0.1445612907409668,-7.106498718261719,12.395902633666992,-0.032016903162002563,-7.0,12.5,11.804710124339369
39180.0,1.7987756729125977,0.0,0.0,0.0,-11.619379997253418,0.5688753724098206,0.2765779495239258,-7.132580280303955,12.499685287475586,-0.002037307247519493,-7.0,12.5,11.771542283316537
39180.0,1.7987756729125977,0.0,0.0,0.0,-11.570596694946289,0.008193496614694595,-0.06495963037014008,-7.00923490524292,12.35042667388916,0.027942288666963577,-7.0,12.5,11.709584495332054
39180.0,1.7987756729125977,0.0,0.0,0.0,-11.416563034057617,-0.2948765158653259,0.1591649204492569,-6.910442352294922,12.382973670959473,0.0579218864440918,-7.0,12.5,11.56116136360455
39182.0,1.7987756729125977,0.0,0.0,0.0,4.669125080108643,-10.55042839050293,-0.038898807018995285,-7.100883483886719,12.584424018859863,-0.45173120498657227,-7.0,12.5,11.676808745632126
39182.0,1.7987756729125977,0.0,0.0,0.0,4.957488059997559,-10.286367416381836,0.2002052664756775,-7.00026273727417,12.562936782836914,-0.42175161838531494,-7.0,12.5,11.559482665332716
39182.0,1.7987756729125977,0.0,0.0,0.0,5.439173698425293,-10.297422409057617,-0.09738718718290329,-7.095317363739014,12.405874252319336,-0.3917720317840576,-7.0,12.5,11.783764892015144
39182.0,1.7987756729125977,0.0,0.0,0.0,5.698105812072754,-10.137645721435547,-0.022046122699975967,-7.079161167144775,12.398765563964844,-0.3617924451828003,-7.0,12.5,11.767576757407207
39183.0,1.7987756729125977,0.0,0.0,0.0,6.331090927124023,9.724515914916992,0.2303021252155304,-7.099813938140869,12.478732109069824,0.8074116706848145,-7.0,12.5,11.742423770276206
39183.0,1.7987756729125977,0.0,0.0,0.0,6.096140384674072,9.868765830993652,0.28585758805274963,-7.0995635986328125,12.484430313110352,0.8373912572860718,-7.0,12.5,11.738443667387816
39184.0,1.7987756729125977,0.0,0.0,0.0,6.743532180786133,9.481236457824707,-0.18171851336956024,-7.091444492340088,12.414648056030273,-0.5416699647903442,-7.0,12.5,11.773048288130147
39184.0,1.7987756729125977,0.0,0.0,0.0,6.451539039611816,9.654526710510254,-0.16622723639011383,-7.060280799865723,12.388128280639648,-0.5116903781890869,-7.0,12.5,11.750227023021493
39184.0,1.7987756729125977,0.0,0.0,0.0,6.176797866821289,9.803388595581055,-0.13506290316581726,-7.036355972290039,12.378443717956543,-0.4817107915878296,-7.0,12.5,11.725820061691032
39184.0,1.7987756729125977,0.0,0.0,0.0,5.868343830108643,9.641692161560059,-0.01939324103295803,-6.885234832763672,12.533341407775879,-0.45173120498657227,-7.0,12.5,11.429579123493603
39184.0,1.7987756729125977,0.0,0.0,0.0,5.668141841888428,10.01693344116211,0.12319988012313843,-6.994515419006348,12.413064002990723,-0.42175161838531494,-7.0,12.5,11.649136589455908
39185.0,1.7987756729125977,0.0,0.0,0.0,-11.568552017211914,0.37575700879096985,0.2765612304210663,-7.056704521179199,12.437061309814453,0.8973504304885864,-7.0,12.5,11.713589447532394
39185.0,1.7987756729125977,0.0,0.0,0.0,-11.491616249084473,0.06522555649280548,0.20157790184020996,-6.99764347076416,12.44571590423584,0.9273300170898438,-7.0,12.5,11.631728134031226
39186.0,1.7987756729125977,0.0,0.0,0.0,-11.597905158996582,1.2820097208023071,-0.17276272177696228,-7.118904113769531,12.41793441772461,-0.33181285858154297,-7.0,12.5,11.806377146063001
39186.0,1.7987756729125977,0.0,0.0,0.0,-11.353857040405273,0.8036454319953918,-0.18942102789878845,-6.890827178955078,12.401666641235352,-0.30183327198028564,-7.0,12.5,11.52351963337222
39186.0,1.7987756729125977,0.0,0.0,0.0,-11.532485961914062,0.8488851189613342,0.22272635996341705,-7.097520351409912,12.536273002624512,-0.2718536853790283,-7.0,12.5,11.702753094212179
39186.0,1.7987756729125977,0.0,0.0,0.0,-11.654650688171387,0.39395982027053833,-0.08583510667085648,-7.103265285491943,12.397916793823242,-0.2418740838766098,-7.0,12.5,11.799223924302428
39186.0,1.7987756729125977,0.0,0.0,0.0,-11.5873384475708,0.0048256563022732735,-0.04648416116833687,-7.025763988494873,12.357451438903809,-0.21189448237419128,-7.0,12.5,11.726126205110749
39188.0,1.7987756729125977,0.0,0.0,0.0,4.765813827514648,-10.612870216369629,-0.17821750044822693,-7.084142208099365,12.401714324951172,0.2078198790550232,-7.0,12.5,11.77206808832616
39188.0,1.7987756729125977,0.0,0.0,0.0,5.02423095703125,-10.486368179321289,-0.1643877923488617,-7.0792694091796875,12.40114688873291,0.2377994805574417,-7.0,12.5,11.766155347484924
39188.0,1.7987756729125977,0.0,0.0,0.0,5.13529634475708,-10.0585298538208,-0.13284550607204437,-6.872647762298584,12.498686790466309,0.26777908205986023,-7.0,12.5,11.435947260700662
39188.0,1.7987756729125977,0.0,0.0,0.0,5.270411968231201,-9.925483703613281,0.2804335653781891,-6.867444038391113,12.572834968566895,0.29775866866111755,-7.0,12.5,11.381039713760856
39188.0,1.7987756729125977,0.0,0.0,0.0,5.9882493019104,-9.823633193969727,0.16088370978832245,-6.904058933258057,12.248108863830566,0.3277382552623749,-7.0,12.5,11.644676629879783
39189.0,1.7987756729125977,0.0,0.0,0.0,4.766406059265137,-10.55733871459961,-0.1377384215593338,-7.062530994415283,12.435284614562988,-0.6915678977966309,-7.0,12.5,11.722270152042706
39189.0,1.7987756729125977,0.0,0.0,0.0,5.0245208740234375,-10.45557689666748,-0.16329129040241241,-7.074549198150635,12.43366527557373,-0.6615883111953735,-7.0,12.5,11.738845572973675
39189.0,1.7987756729125977,0.0,0.0,0.0,5.295497417449951,-10.129061698913574,-0.02370055392384529,-6.937376499176025,12.420903205871582,-0.6316087245941162,-7.0,12.5,11.570470186816499
39189.0,1.7987756729125977,0.0,0.0,0.0,5.320267200469971,-10.03436279296875,-0.04597299546003342,-6.958379745483398,12.57241153717041,-0.6016291379928589,-7.0,12.5,11.499098877224007
39189.0,1.7987756729125977,0.0,0.0,0.0,5.74744176864624,-9.90414810180664,0.03961082920432091,-6.966993808746338,12.446951866149902,-0.5716495513916016,-7.0,12.5,11.591411930624561
39191.0,1.7987756729125977,0.0,0.0,0.0,6.825089931488037,9.407976150512695,-0.17949506640434265,-7.087132930755615,12.424179077148438,0.29775866866111755,-7.0,12.5,11.761269633353493
39191.0,1.7987756729125977,0.0,0.0,0.0,6.490503787994385,9.598674774169922,-0.05051376298069954,-7.034207820892334,12.374144554138184,0.3277382552623749,-7.0,12.5,11.725902693838407
39191.0,1.7987756729125977,0.0,0.0,0.0,6.233223915100098,9.766425132751465,0.11151137202978134,-7.025867938995361,12.359587669372559,0.3577178418636322,-7.0,12.5,11.724833961482425
39191.0,1.7987756729125977,0.0,0.0,0.0,6.117271423339844,9.888289451599121,-0.0628785490989685,-7.088442802429199,12.419766426086426,0.3876974284648895,-7.0,12.5,11.765834862203954
39191.0,1.7987756729125977,0.0,0.0,0.0,5.805234432220459,10.055390357971191,0.029219022020697594,-7.056558609008789,12.382184982299805,0.41767701506614685,-7.0,12.5,11.749349789180723
39192.0,1.7987756729125977,0.0,0.0,0.0,6.715572834014893,9.531079292297363,-0.1755635142326355,-7.103584289550781,12.40151309967041,-0.3617924451828003,-7.0,12.5,11.797287050844572
39192.0,1.7987756729125977,0.0,0.0,0.0,6.588271617889404,9.538155555725098,0.12648427486419678,-7.115763187408447,12.529057502746582,-0.33181285858154297,-7.0,12.5,11.731041171817136
39192.0,1.7987756729125977,0.0,0.0,0.0,6.191562652587891,9.552627563476562,0.30314022302627563,-6.970453262329102,12.556496620178223,-0.30183327198028564,-7.0,12.5,11.524918066052118
39192.0,1.7987756729125977,0.0,0.0,0.0,5.975622653961182,9.996010780334473,-0.029809419065713882,-7.088838577270508,12.392664909362793,-0.2718536853790283,-7.0,12.5,11.784052518014748
39192.0,1.7987756729125977,0.0,0.0,0.0,5.538322925567627,9.997075080871582,0.12716512382030487,-6.92614221572876,12.400842666625977,-0.2418740838766098,-7.0,12.5,11.56936162509612
39195.0,1.7987756729125977,0.0,0.0,0.0,-11.499686241149902,1.0049331188201904,0.03327386453747749,-7.102385997772217,12.577953338623047,0.6874933242797852,-7.0,12.5,11.68281931655642
39195.0,1.7987756729125977,0.0,0.0,0.0,-11.264520645141602,0.5776177644729614,0.25976306200027466,-6.900685787200928,12.576279640197754,0.7174729108810425,-7.0,12.5,11.421850265757946
39195.0,1.7987756729125977,0.0,0.0,0.0,-11.513566017150879,0.40993571281433105,0.20739410817623138,-7.078878879547119,12.564861297607422,0.7474524974822998,-7.0,12.5,11.66043893481006
39195.0,1.7987756729125977,0.0,0.0,0.0,-11.483440399169922,-0.1329214870929718,0.17318938672542572,-6.976598739624023,12.41586971282959,0.7774320840835571,-7.0,12.5,11.624227379960988
39196.0,1.7987756729125977,0.0,0.0,0.0,-11.342873573303223,0.9718078374862671,-0.1834973394870758,-6.908010005950928,12.431587219238281,0.29775866866111755,-7.0,12.5,11.52565773992324
39196.0,1.7987756729125977,0.0,0.0,0.0,-11.504904747009277,1.1702779531478882,-0.009840525686740875,-7.157444477081299,12.661102294921875,0.3277382552623749,-7.0,12.5,11.703332142849302
39196.0,1.7987756729125977,0.0,0.0,0.0,-11.60200309753418,0.6472417116165161,-0.099396713078022,-7.1191301345825195,12.492833137512207,0.3577178418636322,-7.0,12.5,11.75844342132678
39196.0,1.7987756729125977,0.0,0.0,0.0,-11.655481338500977,0.2066594511270523,0.27630314230918884,-7.093473434448242,12.384654998779297,0.3876974284648895,-7.0,12.5,11.795276699044678
39196.0,1.7987756729125977,0.0,0.0,0.0,-11.300737380981445,-0.2135029286146164,0.17492404580116272,-6.83421516418457,12.410640716552734,0.41767701506614685,-7.0,12.5,11.444992030347406
39197.0,1.7987756729125977,0.0,0.0,0.0,-11.594443321228027,1.350059986114502,-0.15781792998313904,-7.137269020080566,12.448220252990723,-0.002037307247519493,-7.0,12.5,11.810562131255844
39197.0,1.7987756729125977,0.0,0.0,0.0,-11.527469635009766,1.2715872526168823,-0.08699416369199753,-7.1546101570129395,12.601868629455566,0.027942288666963577,-7.0,12.5,11.736059019749371
39197.0,1.7987756729125977,0.0,0.0,0.0,-11.621614456176758,0.6460070610046387,-0.14829370379447937,-7.075386047363281,12.375905990600586,0.0579218864440918,-7.0,12.5,11.777726406631034
39197.0,1.7987756729125977,0.0,0.0,0.0,-11.246542930603027,0.37357231974601746,-0.05246179923415184,-6.847297191619873,12.51041316986084,0.08790148049592972,-7.0,12.5,11.395607761772139
39197.0,1.7987756729125977,0.0,0.0,0.0,-11.294546127319336,0.0018852503271773458,0.02669309824705124,-6.8422369956970215,12.438124656677246,0.11788107454776764,-7.0,12.5,11.436886379137519
39197.0,1.7987756729125977,0.0,0.0,0.0,-11.3612699508667,-0.30152708292007446,0.16040699183940887,-6.876826763153076,12.399937629699707,0.14786067605018616,-7.0,12.5,11.506735997048068
39198.0,1.7987756729125977,0.0,0.0,0.0,-11.627352714538574,1.079607605934143,-0.1752646118402481,-7.126940727233887,12.420514106750488,-0.18191488087177277,-7.0,12.5,11.815095192553608
39198.0,1.7987756729125977,0.0,0.0,0.0,-11.57082462310791,0.6429702639579773,0.009307139553129673,-7.027181625366211,12.358201026916504,-0.15193527936935425,-7.0,12.5,11.727446107911325
39198.0,1.7987756729125977,0.0,0.0,0.0,-11.60831069946289,0.5817304253578186,0.2732398211956024,-7.115843296051025,12.481781959533691,-0.12195568531751633,-7.0,12.5,11.761245182097992
39198.0,1.7987756729125977,0.0,0.0,0.0,-11.364737510681152,0.043934401124715805,-0.096180759370327,-6.881094455718994,12.408777236938477,-0.0919760912656784,-7.0,12.5,11.506293119239174
39198.0,1.7987756729125977,0.0,0.0,0.0,-11.469168663024902,-0.23885314166545868,0.17847496271133423,-6.944756507873535,12.372979164123535,-0.061996497213840485,-7.0,12.5,11.611824542214743
39199.0,1.7987756729125977,0.0,0.0,0.0,-11.212565422058105,1.1699059009552002,-0.17648299038410187,-6.855593204498291,12.49555778503418,-0.33181285858154297,-7.0,12.5,11.416036969010735
39199.0,1.7987756729125977,0.0,0.0,0.0,-11.623513221740723,0.9669641852378845,-0.17303115129470825,-7.105465412139893,12.398698806762695,-0.30183327198028564,-7.0,12.5,11.801554033621589
39199.0,1.7987756729125977,0.0,0.0,0.0,-11.635482788085938,0.7988463044166565,-0.10789212584495544,-7.140406131744385,12.469802856445312,-0.2718536853790283,-7.0,12.5,11.80077158003521
39199.0,1.7987756729125977,0.0,0.0,0.0,-11.651810646057129,0.3886467516422272,-0.06235374137759209,-7.099046230316162,12.394152641296387,-0.2418740838766098,-7.0,12.5,11.796242390653722
39199.0,1.7987756729125977,0.0,0.0,0.0,-11.364407539367676,0.07940280437469482,0.3170054852962494,-6.913212776184082,12.471303939819336,-0.21189448237419128,-7.0,12.5,11.506157649450593
39200.0,1.7987756729125977,0.0,0.0,0.0,-11.611087799072266,1.0594170093536377,-0.17510980367660522,-7.103553295135498,12.401494979858398,-0.3617924451828003,-7.0,12.5,11.797258610835575
39200.0,1.7987756729125977,0.0,0.0,0.0,-11.363555908203125,0.6210364699363708,-0.18143968284130096,-6.890936851501465,12.404465675354004,-0.33181285858154297,-7.0,12.5,11.52179161214386
39200.0,1.7987756729125977,0.0,0.0,0.0,-11.505362510681152,0.6145491600036621,0.3079085350036621,-7.058891296386719,12.5225191116333,-0.30183327198028564,-7.0,12.5,11.66133062816081
39200.0,1.7987756729125977,0.0,0.0,0.0,-11.26317024230957,0.15874245762825012,0.016377784311771393,-6.849716663360596,12.497794151306152,-0.2718536853790283,-7.0,12.5,11.407006371581167
39200.0,1.7987756729125977,0.0,0.0,0.0,-11.45963191986084,-0.20316284894943237,0.09181340038776398,-6.943052768707275,12.384831428527832,-0.2418740838766098,-7.0,12.5,11.601725521290916
39201.0,1.7987756729125977,0.0,0.0,0.0,-10.673011779785156,2.462876796722412,-0.1359807848930359,-6.871519088745117,13.043768882751465,-0.45173120498657227,-7.0,13.0,11.100204212870526
39201.0,1.7987756729125977,0.0,0.0,0.0,-11.12174129486084,2.226043462753296,-0.1842653602361679,-7.1007161140441895,12.904386520385742,-0.42175161838531494,-7.0,13.0,11.484075664330128
39201.0,1.7987756729125977,0.0,0.0,0.0,-10.774823188781738,1.9548941850662231,-0.06613387167453766,-6.874134540557861,13.054657936096191,-0.3917720317840576,-7.0,13.0,11.097478191769374
39201.0,1.7987756729125977,0.0,0.0,0.0,-10.82400894165039,1.6641676425933838,-0.03875337541103363,-6.866945743560791,13.037105560302734,-0.3617924451828003,-7.0,13.0,11.097937650513305
39201.0,1.7987756729125977,0.0,0.0,0.0,-11.012104034423828,1.0738732814788818,0.16494958102703094,-6.842065334320068,12.79308032989502,-0.33181285858154297,-7.0,13.0,11.209604435261726
39202.0,1.7987756729125977,0.0,0.0,0.0,-11.095113754272461,2.367272138595581,-0.18429020047187805,-7.09904146194458,12.896241188049316,-0.3617924451828003,-7.0,13.0,11.486562517950052
39202.0,1.7987756729125977,0.0,0.0,0.0,-11.151534080505371,2.0967936515808105,-0.17321667075157166,-7.100481033325195,12.89594554901123,-0.33181285858154297,-7.0,13.0,11.488640036066547
39202.0,1.7987756729125977,0.0,0.0,0.0,-11.189778327941895,1.9452701807022095,-0.12220902740955353,-7.139835357666016,12.969012260437012,-0.30183327198028564,-7.0,13.0,11.499165442494984
39202.0,1.7987756729125977,0.0,0.0,0.0,-10.839908599853516,1.5087686777114868,0.007004991173744202,-6.852047920227051,13.014369010925293,-0.2718536853790283,-7.0,13.0,11.091239483949888
39202.0,1.7987756729125977,0.0,0.0,0.0,-11.062031745910645,1.1563812494277954,0.14067061245441437,-6.933635711669922,12.898085594177246,-0.2418740838766098,-7.0,13.0,11.266825512795196
39203.0,1.7987756729125977,0.0,0.0,0.0,-11.09917163848877,2.416414976119995,-0.18951080739498138,-7.111471176147461,12.900269508361816,-0.21189448237419128,-7.0,13.0,11.500707262515235
39203.0,1.7987756729125977,0.0,0.0,0.0,-11.154594421386719,2.140688180923462,-0.17843052744865417,-7.109691619873047,12.89792251586914,-0.18191488087177277,-7.0,13.0,11.499700863720886
39203.0,1.7987756729125977,0.0,0.0,0.0,-11.175086975097656,2.018294334411621,-0.12211385369300842,-7.149357795715332,12.99461555480957,-0.15193527936935425,-7.0,13.0,11.497463827770952
39203.0,1.7987756729125977,0.0,0.0,0.0,-11.187182426452637,1.5978775024414062,0.3261103332042694,-7.076948165893555,12.921024322509766,-0.12195568531751633,-7.0,13.0,11.44298299055528
39203.0,1.7987756729125977,0.0,0.0,0.0,-11.227408409118652,1.2180283069610596,-0.020016290247440338,-7.043028354644775,12.856546401977539,-0.0919760912656784,-7.0,13.0,11.435641205461309
39204.0,1.7987756729125977,0.0,0.0,0.0,-10.9253511428833,2.84368896484375,-0.1843285709619522,-7.138144016265869,13.086416244506836,-0.002037307247519493,-7.0,13.0,11.431774029783515
39204.0,1.7987756729125977,0.0,0.0,0.0,-11.109593391418457,2.328404188156128,-0.18581950664520264,-7.1059088706970215,12.901518821716309,0.027942288666963577,-7.0,13.0,11.492611761190755
39204.0,1.7987756729125977,0.0,0.0,0.0,-11.13790225982666,1.969801902770996,0.02190764620900154,-7.058445930480957,12.861852645874023,0.0579218864440918,-7.0,13.0,11.452885124327889
39204.0,1.7987756729125977,0.0,0.0,0.0,-10.810829162597656,1.7326350212097168,-0.14190809428691864,-6.85724401473999,13.018799781799316,0.08790148049592972,-7.0,13.0,11.09556855890817
39204.0,1.7987756729125977,0.0,0.0,0.0,-10.830910682678223,1.4697855710983276,0.01301451027393341,-6.846631050109863,13.026285171508789,0.11788107454776764,-7.0,13.0,11.077205786614995
39204.0,1.7987756729125977,0.0,0.0,0.0,-11.110335350036621,1.069530963897705,-0.01952913962304592,-6.946976661682129,12.862088203430176,0.14786067605018616,-7.0,13.0,11.305708416629937
